Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-05,39.22765855664061,39.55471619014144,38.93907915519546,39.30461502075195,21985,0.0,0
2020-08-06,38.99679863685328,39.26613893700662,38.65050186837819,38.68898010253906,23545,0.0,0
2020-08-07,38.5735417073332,39.141082763671875,38.5735417073332,39.141082763671875,23112,0.0,0
2020-08-10,39.920253309004146,39.920253309004146,38.88136302780194,39.19880294799805,16327,0.0,0
2020-08-11,39.439284285732725,39.987586237121825,39.439284285732725,39.81443786621094,20183,0.0,0
2020-08-12,40.305028605765884,40.305028605765884,39.75672662083687,40.10301971435547,56113,0.0,0
2020-08-13,39.71824707219192,39.872156331821834,39.554716419749155,39.57395553588867,8660,0.0,0
2020-08-14,39.53547794705383,39.53547794705383,38.95831913141989,39.11222839355469,17558,0.0,0
2020-08-17,39.824060910040956,39.824060910040956,38.91984078679411,38.97755813598633,8190,0.0,0
2020-08-18,38.95832040269241,39.31423489496452,38.66011959217522,38.68898010253906,13095,0.0,0
2020-08-19,38.57354427826863,39.16032448895497,38.57354427826863,38.7466926574707,36659,0.0,0
2020-08-20,38.62164306640625,38.7466918168499,38.36192050323789,38.62164306640625,10440,0.0,0
2020-08-21,38.61202301767424,38.939080663846546,38.467735146104474,38.6505012512207,19721,0.0,0
2020-08-24,38.4773514910442,39.63167276967277,38.4773514910442,39.43928527832031,19841,0.0,0
2020-08-25,39.92025105281283,39.92025105281283,38.67935562133789,38.67935562133789,16548,0.0,0
2020-08-26,38.47735272809627,39.218042208450484,38.47735272809627,39.01603698730469,55465,0.0,0
2020-08-27,38.95831867336853,39.054510585014455,38.390777587890625,38.390777587890625,15248,0.0,0
2020-08-28,38.38115887651597,38.70821650497375,38.265724182128906,38.265724182128906,17244,0.0,0
2020-08-31,38.47735191637631,38.890983743036244,38.208011627197266,38.208011627197266,9193,0.0,0
2020-09-01,38.48696974836639,38.55430849033736,37.67894520906332,38.159912109375,16584,0.0,0
2020-09-02,37.99638328594019,39.131465409306905,37.99638328594019,38.72745132446289,11514,0.0,0
2020-09-03,38.01562426891163,39.22765924401386,37.601992440780705,37.84247589111328,15378,0.0,0
2020-09-04,37.678943275504054,38.08295735916604,37.274932861328125,37.274932861328125,26117,0.0,0
2020-09-07,37.04406858050084,38.07334111012146,37.04406858050084,37.93866729736328,14355,0.0,0
2020-09-08,37.669327287739065,38.07334139001127,37.57313537597656,37.57313537597656,24141,0.0,0
2020-09-09,37.51541606475231,38.823646545410156,37.51541606475231,38.823646545410156,12658,0.0,0
2020-09-10,38.996795284530016,39.15070453845646,38.67935538422082,38.910221099853516,22624,0.0,0
2020-09-11,38.81402831430537,39.58357830877126,38.81402831430537,39.285377502441406,30187,0.0,0
2020-09-14,39.45852639605623,39.72786669592105,39.189186096191406,39.189186096191406,23523,0.0,0
2020-09-15,39.2084196857871,39.5835769464465,39.073749542236335,39.07374954223633,44795,0.0,0
2020-09-16,38.890981738339654,39.5931929342786,38.890981738339654,39.45852279663086,23944,0.0,0
2020-09-17,38.86212768996234,39.333473205566406,38.86212768996234,39.333473205566406,8098,0.0,0
2020-09-18,39.57395494592763,39.57395494592763,38.71783447265624,38.71783447265625,14259,0.0,0
2020-09-21,38.36192142312585,38.55430891928825,37.18836099907286,37.4288444519043,23160,0.0,0
2020-09-22,37.58275174041431,37.68856504121872,37.30379006910923,37.361507415771484,31034,0.0,0
2020-09-23,37.60199381559377,38.02524338263901,37.399988590605346,37.553897857666016,25273,0.0,0
2020-09-24,37.04406764984186,37.04406764984186,36.61120039148145,36.67853546142578,19009,0.0,0
2020-09-25,37.188359182286064,37.197976905355496,36.52462620591215,36.67853546142578,17499,0.0,0
2020-09-28,37.11140648562979,37.7270435092828,37.11140648562979,37.6308479309082,30286,0.0,0
2020-09-29,37.226839009598834,37.55389665027334,37.15950393676758,37.15950393676758,15677,0.0,0
2020-09-30,36.50538802370173,37.53465688429542,36.50538802370173,37.43846130371094,103332,0.0,0
2020-10-01,37.03445234708671,37.76552044118249,37.03445234708671,37.467323303222656,21864,0.0,0
2020-10-02,36.91902131552489,37.323031761596894,36.61120278437868,37.28455352783203,24305,0.0,0
2020-10-05,37.50580055192231,37.66932753689744,37.342269897460945,37.34226989746094,18726,0.0,0
2020-10-06,37.28455203457424,38.31382456438669,37.28455203457424,38.121437072753906,11690,0.0,0
2020-10-07,37.90019443869421,38.467735546205404,37.90019443869421,38.23686981201172,26331,0.0,0
2020-10-08,37.90019281308949,39.3334721060069,37.90019281308949,39.07374954223633,19318,0.0,0
2020-10-09,39.04489149023079,39.32385316148643,38.7178338648415,38.862125396728516,12991,0.0,0
2020-10-12,38.55430955382716,39.24689941412987,38.55430955382716,39.10261154174805,17939,0.0,0
2020-10-13,38.900602649235346,39.227660297248356,38.54468816064323,39.10261154174805,26792,0.0,0
2020-10-14,39.03527639426635,39.03527639426635,38.467735290527344,38.467735290527344,10660,0.0,0
2020-10-15,38.46773466922458,38.46773466922458,37.630849612652185,38.24648666381836,29838,0.0,0
2020-10-16,38.46773353462132,38.98717498779297,38.1021976702155,38.98717498779297,20944,0.0,0
2020-10-19,38.987177134871324,39.1699469118827,38.45811425983672,38.5543098449707,27314,0.0,0
2020-10-20,38.573542812319005,38.82364764809981,38.236867459713466,38.400394439697266,16074,0.0,0
2020-10-21,38.80441080989425,38.80441080989425,37.919429779052734,37.919429779052734,14891,0.0,0
2020-10-22,37.91942933830421,37.95790757169494,37.20760036800734,37.3807487487793,43706,0.0,0
2020-10-23,37.515419582452665,38.12143892624078,37.515419582452665,38.05410385131836,43047,0.0,0
2020-10-26,37.06330637915357,37.832856318186785,36.77472698675915,36.90939712524414,23540,0.0,0
2020-10-27,37.755899743472334,37.755899743472334,35.95708465576172,35.95708465576172,26017,0.0,0
2020-10-28,35.59154854278352,35.649265888462466,34.39874908515422,35.00476837158203,68580,0.0,0
2020-10-29,35.56269410080553,35.56269410080553,34.34103772276786,34.841243743896484,32713,0.0,0
2020-10-30,35.630029258175746,35.64926837474385,34.38913376068009,35.47611999511719,87396,0.0,0
2020-11-02,35.83203460891867,37.24607849121094,35.73584269521273,37.24607849121094,18750,0.0,0
2020-11-03,37.236456655067016,38.477352142333984,37.236456655067016,38.477352142333984,22541,0.0,0
2020-11-04,37.938667803451814,38.51583028594173,37.284552524988314,37.84247589111328,43829,0.0,0
2020-11-05,37.80399824283011,38.47735264806857,37.698184935930115,38.19839096069336,30223,0.0,0
2020-11-06,37.85209392142206,38.84288824007535,37.84247619790473,38.7466926574707,17857,0.0,0
2020-11-09,39.362330517328324,40.834091770799546,39.10261161267269,39.73748779296875,58047,0.0,0
2020-11-10,39.920251400100554,41.565157263861764,39.824059491027285,41.26696014404297,68050,0.0,0
2020-11-11,41.26695938970013,41.4304863660327,40.89180214440543,40.911041259765625,25760,0.0,0
2020-11-12,40.56474697126952,41.13228806545821,40.38198086854263,40.88218688964844,40172,0.0,0
2020-11-13,40.01644549001822,40.959143863845426,40.01644549001822,40.60322570800781,57530,0.0,0
2020-11-16,40.82446709203132,41.86335730498901,40.82446709203132,41.594017028808594,29919,0.0,0
2020-11-17,41.64211310171593,41.73830500934548,41.33429459391809,41.72868728637695,32484,0.0,0
2020-11-18,41.738306355147934,42.142320453088345,41.392009605337925,41.757545471191406,27702,0.0,0
2020-11-19,41.55554148486404,41.66135479148662,41.19962700125868,41.6517333984375,30533,0.0,0
2020-11-20,41.17076541122154,41.66135369823686,41.17076541122154,41.57477951049805,15220,0.0,0
2020-11-23,41.57477850554984,42.0749845037846,41.57477850554984,41.76716232299805,24889,0.0,0
2020-11-24,41.98841032045487,42.969579531850364,41.98841032045487,42.95034408569336,43148,0.0,0
2020-11-25,42.84453015113681,43.1331095425458,42.66176038997182,42.729095458984375,52171,0.0,0
2020-11-26,42.96957889673954,43.06577447353324,42.67138178239421,42.729095458984375,21874,0.0,0
2020-11-27,41.98841152444625,43.11387230069384,41.54591919093891,42.84453201293945,28358,0.0,0
2020-11-30,42.33470549554473,43.036920408182475,42.151939392089844,42.151939392089844,30848,0.0,0
2020-12-01,42.00764732494331,43.20044685266148,41.651732846058046,42.74833679199219,33451,0.0,0
2020-12-02,42.77719583110444,43.08501434326172,42.66176113693088,43.08501434326172,21105,0.0,0
2020-12-03,42.87338698943189,42.998439404520674,42.65214266703547,42.729095458984375,36295,0.0,0
2020-12-04,42.80605242043987,43.22930195481799,42.80605242043987,43.13311004638672,22249,0.0,0
2020-12-07,42.90224557783428,43.20044637383014,42.709861755371094,42.709861755371094,17594,0.0,0
2020-12-08,42.89262982417977,42.97920401605826,42.32508871508441,42.777198791503906,34744,0.0,0
2020-12-09,42.950346330839416,42.950346330839416,42.2866096496582,42.2866096496582,20742,0.0,0
2020-12-10,42.13269993982749,42.42127934753109,41.26696171671668,41.747928619384766,48606,0.0,0
2020-12-11,40.91104359196519,41.536302033614156,40.81485167916669,41.24772262573242,27553,0.0,0
2020-12-14,41.24772126084704,41.88259740497333,41.23809986819381,41.53630065917969,29126,0.0,0
2020-12-15,41.536300051453715,41.969170977362346,41.35353395806389,41.68059158325195,9641,0.0,0
2020-12-16,41.844119047975596,42.632904446815324,41.844119047975596,41.90183639526367,22860,0.0,0
2020-12-17,41.805640676516006,42.76757444451399,41.805640676516006,42.584808349609375,26526,0.0,0
2020-12-18,42.402043229296545,42.80605365978836,42.402043229296545,42.52709197998047,17042,0.0,0
2020-12-21,41.82487955504406,41.85373639368481,40.891802631141516,41.132286071777344,23597,0.0,0
2020-12-22,40.86294591597416,42.373181634171644,40.86294591597416,41.94993209838867,13777,0.0,0
2020-12-23,42.26736869460265,42.8156706520429,42.20965501665282,42.536712646484375,14658,0.0,0
2020-12-24,41.80564177405101,42.74833645109953,41.74792809492707,42.34432601928711,10702,0.0,0
2020-12-28,42.74833606573803,42.82529252985783,42.60404819974268,42.757957458496094,18033,0.0,0
2020-12-29,42.421277817265484,43.02729712022246,42.421277817265484,42.719478607177734,16519,0.0,0
2020-12-30,42.902244819511765,43.24854156500242,42.854148864746094,42.854148864746094,30755,0.0,0
2020-12-31,42.64252557437593,43.267780320089294,42.3250856704939,42.95034408569336,8670,0.0,0
2021-01-04,43.19082812929126,43.86417883875908,43.19082812929126,43.30625915527344,30399,0.0,0
2021-01-05,43.28702247051985,44.152764387724794,43.28702247051985,43.59484100341797,32839,0.0,0
2021-01-06,43.28702135765721,45.93233932951404,43.28702135765721,45.788047790527344,33021,0.0,0
2021-01-07,46.13434469195313,46.74998174383622,45.605281829833984,45.605281829833984,104462,0.0,0
2021-01-08,46.49026340363365,47.173235536944496,46.49026340363365,46.64417266845703,36897,0.0,0
2021-01-11,46.663405899022145,46.663405899022145,45.66299755993757,45.94195556640625,46166,0.0,0
2021-01-12,46.18244134805758,46.480642154980096,45.77843090269773,46.09586715698242,20441,0.0,0
2021-01-13,46.30749406676943,46.37482914142349,45.73033523559571,45.7303352355957,34485,0.0,0
2021-01-14,45.69185635226131,46.374828482323665,45.69185635226131,46.19206237792969,20012,0.0,0
2021-01-15,46.17282329358553,46.29787571746182,45.672617267566665,45.691856384277344,21375,0.0,0
2021-01-18,45.691853932334546,45.96119421285801,45.40327453613281,45.40327453613281,24393,0.0,0
2021-01-19,45.99967219267763,46.076628654969866,44.95116424560547,44.95116424560547,15024,0.0,0
2021-01-20,45.047359820706625,45.74957102639281,45.047359820706625,45.45137023925781,29173,0.0,0
2021-01-21,45.65337668501881,45.913099248044425,45.345558166503906,45.345558166503906,25481,0.0,0
2021-01-22,45.34556020464086,45.34556020464086,44.595252990722656,44.595252990722656,25831,0.0,0
2021-01-25,45.047359844693354,45.11469491448774,43.63331604003906,43.63331604003906,24977,0.0,0
2021-01-26,44.22971689133863,44.34514792303429,43.758371371381,44.14314270019531,17240,0.0,0
2021-01-27,43.59483917804205,43.96999276996054,42.911867066114226,43.3447380065918,32124,0.0,0
2021-01-28,42.37318160905798,43.63331616206551,42.238511469092586,43.26778030395508,29077,0.0,0
2021-01-29,42.79643765400315,43.49864890862508,42.66176383561484,42.825294494628906,60095,0.0,0
2021-02-01,43.181208801811195,43.84494548929695,43.181208801811195,43.50826644897461,12560,0.0,0
2021-02-02,43.41207372382104,44.652965545654304,43.41207372382104,44.6529655456543,33592,0.0,0
2021-02-03,44.11428560676974,44.84535369596671,44.11428560676974,44.37400817871094,18767,0.0,0
2021-02-04,44.97040437622872,44.97040437622872,43.88341817347552,44.0758056640625,34207,0.0,0
2021-02-05,44.57601266662397,44.69144369575783,44.15276311347563,44.20085906982422,9057,0.0,0
2021-02-08,43.96999438926249,45.11469799284702,43.96999438926249,44.778018951416016,14074,0.0,0
2021-02-09,45.01850008349647,45.01850008349647,44.17199733126884,44.306671142578125,11870,0.0,0
2021-02-10,44.2970520746747,44.6144919994772,43.969994426159865,44.27781295776367,11553,0.0,0
2021-02-11,44.287431285884644,44.652963473437175,44.229713939146095,44.63372802734375,13747,0.0,0
2021-02-12,44.008471071795746,44.47019885253854,43.864179534913404,44.29705047607422,10848,0.0,0
2021-02-15,44.729920880799796,45.3936538696289,44.70106404156389,45.393653869628906,13238,0.0,0
2021-02-16,45.172408570466516,45.345556941137964,44.729919920744415,44.95116424560547,18067,0.0,0
2021-02-17,44.89344891004917,45.09545779787297,43.950754221654414,44.018089294433594,37188,0.0,0
2021-02-18,44.03732732973831,44.24895393584095,43.4409294128418,43.4409294128418,27450,0.0,0
2021-02-19,43.383210711427324,44.33552673969142,43.383210711427324,44.229713439941406,37054,0.0,0
2021-02-22,44.27781147300169,44.43172073364258,43.71027038635976,44.43172073364258,26415,0.0,0
2021-02-23,44.97040489189021,45.018500847716915,43.60446066508351,43.9796142578125,24877,0.0,0
2021-02-24,44.248952792997784,45.018499064196185,44.20085683907652,44.99925994873047,25170,0.0,0
2021-02-25,45.297460734218106,45.45136998845778,44.499053955078125,44.499053955078125,46041,0.0,0
2021-02-26,44.441343763640674,44.82611509467391,43.825706698398406,44.09504699707031,27203,0.0,0
2021-03-01,44.72992281412633,45.470612298913665,44.69144458049122,45.46099090576172,28572,0.0,0
2021-03-02,45.69185562933773,46.1632048072459,45.2493669607619,46.01891326904297,43628,0.0,0
2021-03-03,46.10548572884692,46.249777261638094,45.49946642840455,45.72071075439453,42827,0.0,0
2021-03-04,46.2690120937423,46.2690120937423,45.69185330920986,45.8650016784668,34278,0.0,0
2021-03-05,46.18243941751109,46.18243941751109,45.21088790893554,45.21088790893555,27714,0.0,0
2021-03-08,45.30708083461374,46.78845977783203,45.30708083461374,46.78845977783203,40391,0.0,0
2021-03-09,46.788458432157384,46.81731527129719,46.1728214006005,46.75960159301758,43691,0.0,0
2021-03-10,46.56721398782655,46.673027290391694,46.0285297518068,46.62493133544922,39157,0.0,0
2021-03-11,46.65378790469956,47.01932376522343,46.65378790469956,46.99046325683594,34969,0.0,0
2021-03-12,46.836554126051524,47.30790328979492,46.557596120454555,47.30790328979492,56791,0.0,0
2021-03-15,47.30790568497916,47.490671790242445,46.36521097925018,46.64417266845703,55637,0.0,0
2021-03-16,46.70188412007919,46.83655426168554,46.182439000038,46.442161560058594,27339,0.0,0
2021-03-17,46.403687640596694,46.451783596195746,45.86500339722319,46.163204193115234,59260,0.0,0
2021-03-18,46.41330718994141,46.60569468939284,46.10548865861366,46.413307189941406,35622,0.0,0
2021-03-19,45.87461977062726,46.57683097627129,45.87461977062726,45.951576232910156,42586,0.0,0
2021-03-22,45.788047290234374,46.172822277003895,45.614898913136706,46.06700897216797,76015,0.0,0
2021-03-23,45.403275134688236,46.12472546944657,45.316700947737786,45.75918960571289,19154,0.0,0
2021-03-24,45.48022826217698,46.980846290484806,45.46098914610412,46.84617614746094,60530,0.0,0
2021-03-25,46.624932627176925,47.47143173217774,46.56721527795522,47.471431732177734,35416,0.0,0
2021-03-26,47.519530000604796,47.942779541015625,47.519530000604796,47.942779541015625,74589,0.0,0
2021-03-29,47.952396392822266,48.28907540998464,47.856204484767915,47.952396392822266,33650,0.0,0
2021-03-30,48.135169331046576,48.90471565470918,48.135169331046576,48.59689712524414,56468,0.0,0
2021-03-31,48.59689639526642,48.92395403659606,48.25059963744842,48.42374801635742,29790,0.0,0
2021-04-01,47.63496308564841,48.35641344881445,47.63496308564841,48.1447868347168,24003,0.0,0
2021-04-06,48.66422985272912,49.59730678926497,48.61613389784799,48.94319152832031,69194,0.0,0
2021-04-07,49.33758653964248,49.626165951927504,49.299108306141456,49.4145393371582,33159,0.0,0
2021-04-08,49.5011121802181,49.7896915846471,49.10671947128502,49.38568115234375,22392,0.0,0
2021-04-09,49.924363661712725,49.9724596158636,49.491492735382685,49.77045440673828,46827,0.0,0
2021-04-12,50.02055530461024,50.36685204383685,49.635780334472656,49.635780334472656,34666,0.0,0
2021-04-13,49.17405487952833,50.405332640055576,49.05862385086479,49.78969192504883,36064,0.0,0
2021-04-14,50.03979455246736,50.126368737503086,49.77045427435004,49.95322036743164,24337,0.0,0
2021-04-15,50.02055838385506,50.261041837623594,49.703118463527176,49.96284103393555,45629,0.0,0
2021-04-16,50.21294388423732,51.04020751942584,50.21294388423732,50.89591598510742,63401,0.0,0
2021-04-19,51.011349008289585,51.02097040134683,50.40533334718958,50.46304702758789,30730,0.0,0
2021-04-20,50.73239045251997,50.73239045251997,49.28948974609374,49.28948974609375,19889,0.0,0
2021-04-21,49.13558020492879,49.9532224661288,48.096689940852976,49.65502166748047,25889,0.0,0
2021-04-22,49.9243668679634,49.95322370840995,49.15481687418291,49.54920959472656,26068,0.0,0
2021-04-23,50.09751428847188,50.37647230290473,49.0586240184916,49.28948974609375,54788,0.0,0
2021-04-26,49.62616602768053,50.07827609829188,49.44339992250117,50.049415588378906,25031,0.0,0
2021-04-27,50.886297534533526,50.886297534533526,48.9720477314377,49.22214889526367,39124,0.0,0
2021-04-28,50.40533340878556,50.40533340878556,49.26062981966968,49.4626350402832,31535,0.0,0
2021-04-29,49.82816993127319,49.85703044042257,49.19329377228019,49.52035140991211,30499,0.0,0
2021-04-30,49.847409813211,49.847409813211,49.2798687177053,49.37606430053711,28619,0.0,0
2021-05-03,49.47225643528795,49.85703142936463,49.30872577848516,49.64540481567383,15336,0.0,0
2021-05-04,49.22214877481701,50.10712974281447,49.22214877481701,49.587684631347656,28803,0.0,0
2021-05-05,50.049414445924015,50.790103912353516,49.972461650047386,50.790103912353516,29470,0.0,0
2021-05-06,50.135986825920696,50.799723472527454,50.135986825920696,50.540000915527344,21679,0.0,0
2021-05-07,51.0,51.06999969482422,50.38999938964844,50.689998626708984,36404,2.0,0
2021-05-10,50.689998626708984,50.689998626708984,50.689998626708984,50.689998626708984,0,0.0,0
2021-05-11,50.689998626708984,50.689998626708984,50.689998626708984,50.689998626708984,0,0.0,0
2021-05-12,50.689998626708984,50.689998626708984,50.689998626708984,50.689998626708984,0,0.0,0
2021-05-13,50.689998626708984,50.689998626708984,50.689998626708984,50.689998626708984,0,0.0,0
2021-05-14,50.689998626708984,50.689998626708984,50.689998626708984,50.689998626708984,0,0.0,0
2021-05-17,50.689998626708984,50.689998626708984,50.689998626708984,50.689998626708984,0,0.0,0
2021-05-18,50.689998626708984,50.689998626708984,50.689998626708984,50.689998626708984,0,0.0,0
2021-05-19,49.34000015258789,49.349998474121094,47.91999816894531,48.53499984741211,37310,0.0,0
2021-05-20,48.04999923706055,48.599998474121094,47.93000030517578,48.599998474121094,25749,0.0,0
2021-05-21,48.79999923706055,48.79999923706055,48.27000045776367,48.45000076293945,13601,0.0,0
2021-05-24,50.5,50.5,49.11000061035156,49.38999938964844,43490,0.0,0
2021-05-25,49.0,49.125,48.654998779296875,48.84000015258789,72871,0.0,0
2021-05-26,48.54999923706055,48.970001220703125,48.439998626708984,48.900001525878906,14172,0.0,0
2021-05-27,48.70500183105469,49.57500076293945,48.70500183105469,49.349998474121094,40434,0.0,0
2021-05-28,49.380001068115234,49.59000015258789,49.16999816894531,49.32500076293945,89215,0.0,0
2021-05-31,49.06999969482422,49.25,48.599998474121094,48.654998779296875,15368,0.0,0
2021-06-01,48.79999923706055,50.11000061035156,48.79999923706055,50.11000061035156,14031,0.0,0
2021-06-02,49.75,50.130001068115234,49.75,50.04999923706055,24453,0.0,0
2021-06-03,49.79999923706055,50.20000076293945,49.685001373291016,50.20000076293945,38193,0.0,0
2021-06-04,49.099998474121094,50.2400016784668,49.099998474121094,49.619998931884766,16365,0.0,0
2021-06-07,49.79999923706055,50.220001220703125,49.755001068115234,49.80500030517578,19805,0.0,0
2021-06-08,49.875,50.27000045776367,49.875,50.130001068115234,48187,0.0,0
2021-06-09,50.11000061035156,50.90999984741211,49.86000061035156,50.75,47787,0.0,0
2021-06-10,50.900001525878906,52.22999954223633,50.7400016784668,51.61000061035156,46941,0.0,0
2021-06-11,51.5,52.279998779296875,51.40999984741211,52.02000045776367,13388,0.0,0
2021-06-14,52.0,52.400001525878906,51.79999923706055,51.880001068115234,23044,0.0,0
2021-06-15,51.900001525878906,52.04999923706055,51.59000015258789,51.81999969482422,24991,0.0,0
2021-06-16,52.0,52.22999954223633,51.599998474121094,52.040000915527344,20476,0.0,0
2021-06-17,52.0,52.08000183105469,51.380001068115234,51.380001068115234,26971,0.0,0
2021-06-18,51.40999984741211,51.779998779296875,50.22999954223633,50.43000030517578,22832,0.0,0
2021-06-21,50.060001373291016,51.08000183105469,49.70500183105469,50.88999938964844,24996,0.0,0
2021-06-22,50.88999938964844,51.20000076293945,50.79999923706055,51.20000076293945,18889,0.0,0
2021-06-23,51.20000076293945,51.2400016784668,50.47999954223633,50.47999954223633,11404,0.0,0
2021-06-24,49.75,51.36000061035156,49.75,51.349998474121094,23788,0.0,0
2021-06-25,51.31999969482422,52.279998779296875,51.31999969482422,52.0099983215332,28185,0.0,0
2021-06-28,51.779998779296875,51.810001373291016,50.689998626708984,50.689998626708984,20936,0.0,0
2021-06-29,50.900001525878906,51.33000183105469,50.900001525878906,50.95000076293945,21805,0.0,0
2021-06-30,50.63999938964844,51.0,50.400001525878906,50.5,20995,0.0,0
2021-07-01,50.5,51.0,50.150001525878906,50.43000030517578,19354,0.0,0
2021-07-02,50.59000015258789,50.849998474121094,50.2599983215332,50.369998931884766,15985,0.0,0
2021-07-05,50.20000076293945,50.47999954223633,50.06999969482422,50.06999969482422,11192,0.0,0
2021-07-06,50.0,50.130001068115234,49.04499816894531,49.220001220703125,18634,0.0,0
2021-07-07,49.05500030517578,50.13999938964844,49.05500030517578,49.60499954223633,19781,0.0,0
2021-07-08,49.459999084472656,49.459999084472656,48.3650016784668,48.630001068115234,36549,0.0,0
2021-07-09,48.71500015258789,49.665000915527344,48.71500015258789,49.3849983215332,28717,0.0,0
2021-07-12,49.25,49.55500030517578,48.900001525878906,49.334999084472656,9136,0.0,0
2021-07-13,49.400001525878906,49.744998931884766,49.380001068115234,49.380001068115234,12364,0.0,0
2021-07-14,49.25,49.81999969482422,49.25,49.665000915527344,16027,0.0,0
2021-07-15,49.25,49.71500015258789,48.79999923706055,49.2400016784668,13806,0.0,0
2021-07-16,49.099998474121094,49.31999969482422,48.29499816894531,48.459999084472656,10693,0.0,0
2021-07-19,48.05500030517578,48.05500030517578,46.685001373291016,46.92499923706055,42298,0.0,0
2021-07-20,47.099998474121094,48.119998931884766,47.099998474121094,48.02000045776367,65183,0.0,0
2021-07-21,47.79999923706055,48.849998474121094,47.79999923706055,48.75,42633,0.0,0
2021-07-22,48.97999954223633,49.529998779296875,48.97999954223633,49.0,51191,0.0,0
2021-07-23,48.89500045776367,49.439998626708984,48.89500045776367,49.31999969482422,15643,0.0,0
2021-07-26,48.75,49.685001373291016,48.75,49.470001220703125,12085,0.0,0
2021-07-27,49.8849983215332,49.8849983215332,48.88999938964844,49.224998474121094,8779,0.0,0
2021-07-28,49.349998474121094,49.6349983215332,49.165000915527344,49.380001068115234,16324,0.0,0
2021-07-29,49.17499923706055,50.06999969482422,49.17499923706055,49.70000076293945,43812,0.0,0
2021-07-30,48.75,50.099998474121094,48.75,49.31999969482422,17760,0.0,0
2021-08-02,49.5,50.29999923706055,49.5,49.814998626708984,13001,0.0,0
2021-08-03,49.79999923706055,50.04999923706055,49.345001220703125,49.36000061035156,14766,0.0,0
2021-08-04,49.314998626708984,49.70000076293945,49.0099983215332,49.15999984741211,12289,0.0,0
2021-08-05,49.20000076293945,49.474998474121094,49.01499938964844,49.01499938964844,6117,0.0,0
2021-08-06,48.70000076293945,49.3849983215332,48.70000076293945,49.005001068115234,9897,0.0,0
2021-08-09,48.904998779296875,49.13999938964844,48.80500030517578,48.81999969482422,18041,0.0,0
2021-08-10,48.98500061035156,49.2599983215332,48.79999923706055,49.0,13927,0.0,0
2021-08-11,49.2599983215332,49.64500045776367,49.224998474121094,49.5,12026,0.0,0
2021-08-12,49.790000915527344,50.040000915527344,49.56999969482422,49.7599983215332,45544,0.0,0
2021-08-13,49.650001525878906,50.15999984741211,49.650001525878906,49.650001525878906,15325,0.0,0
2021-08-16,49.45000076293945,49.75,49.0099983215332,49.345001220703125,8580,0.0,0
2021-08-17,49.40999984741211,49.5,49.18000030517578,49.5,16469,0.0,0
2021-08-18,49.39500045776367,49.39500045776367,48.75,48.970001220703125,22349,0.0,0
2021-08-19,48.66999816894531,48.66999816894531,47.775001525878906,47.775001525878906,34210,0.0,0
2021-08-20,47.900001525878906,47.900001525878906,47.41999816894531,47.685001373291016,19322,0.0,0
2021-08-23,48.29999923706055,48.59000015258789,48.029998779296875,48.28499984741211,11692,0.0,0
2021-08-24,48.560001373291016,48.80500030517578,48.43000030517578,48.630001068115234,7677,0.0,0
2021-08-25,48.5099983215332,48.689998626708984,48.36000061035156,48.36000061035156,10792,0.0,0
2021-08-26,48.0,48.650001525878906,47.96500015258789,48.349998474121094,6996,0.0,0
2021-08-27,48.209999084472656,48.94499969482422,48.209999084472656,48.88999938964844,23168,0.0,0
2021-08-30,48.76499938964844,49.060001373291016,48.654998779296875,48.69499969482422,22887,0.0,0
2021-08-31,48.349998474121094,48.95000076293945,48.19499969482422,48.400001525878906,7448,0.0,0
2021-09-01,48.41999816894531,48.689998626708984,48.099998474121094,48.099998474121094,9372,0.0,0
2021-09-02,48.099998474121094,48.4900016784668,48.0,48.0,6777,0.0,0
2021-09-03,48.23500061035156,48.244998931884766,47.75,47.75,16292,0.0,0
2021-09-06,47.5,47.5,45.85499954223633,46.060001373291016,35597,0.0,0
2021-09-07,45.63999938964844,45.70000076293945,43.85499954223633,44.5,58981,0.0,0
2021-09-08,44.45500183105469,44.45500183105469,43.220001220703125,43.290000915527344,49072,0.0,0
2021-09-09,43.290000915527344,44.25,43.290000915527344,44.209999084472656,27609,0.0,0
2021-09-10,44.5,44.775001525878906,43.904998779296875,43.95500183105469,36084,0.0,0
2021-09-13,43.89500045776367,44.95500183105469,43.70000076293945,44.470001220703125,41194,0.0,0
2021-09-14,44.470001220703125,44.775001525878906,44.400001525878906,44.505001068115234,40856,0.0,0
2021-09-15,44.38999938964844,44.5,43.89500045776367,44.06999969482422,23159,0.0,0
2021-09-16,44.130001068115234,44.29499816894531,43.91999816894531,43.93000030517578,11182,0.0,0
2021-09-17,43.900001525878906,44.314998626708984,42.814998626708984,42.98500061035156,38452,0.0,0
2021-09-20,42.27000045776367,42.27000045776367,41.165000915527344,41.68000030517578,82106,0.0,0
2021-09-21,41.65999984741211,42.61000061035156,41.130001068115234,41.54999923706055,47643,0.0,0
2021-09-22,41.099998474121094,42.060001373291016,41.099998474121094,41.849998474121094,25300,0.0,0
2021-09-23,41.79999923706055,42.65999984741211,41.79999923706055,42.21500015258789,42997,0.0,0
2021-09-24,42.45500183105469,42.494998931884766,41.904998779296875,42.03499984741211,17077,0.0,0
2021-09-27,42.35499954223633,42.814998626708984,42.185001373291016,42.56999969482422,19811,0.0,0
