Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-19,65.5999984741211,65.5999984741211,64.19999694824219,64.5999984741211,3217,0.0,0
2021-10-20,64.80000305175781,65.0,64.0,64.4000015258789,8589,0.0,0
2021-10-21,64.4000015258789,64.80000305175781,64.19999694824219,64.80000305175781,1484,0.0,0
2021-10-22,65.0,65.0,64.19999694824219,64.19999694824219,1374,0.0,0
2021-10-25,64.19999694824219,64.80000305175781,64.0,64.19999694824219,4081,0.0,0
2021-10-26,64.0,64.19999694824219,63.79999923706055,64.0,1849,0.0,0
2021-10-27,63.599998474121094,64.0,63.599998474121094,63.79999923706055,2095,0.0,0
2021-10-28,64.19999694824219,64.19999694824219,63.79999923706055,63.79999923706055,835,0.0,0
2021-10-29,64.0,64.19999694824219,63.79999923706055,64.0,1796,0.0,0
2021-11-01,64.4000015258789,64.4000015258789,63.599998474121094,63.599998474121094,1320,0.0,0
2021-11-02,63.79999923706055,64.19999694824219,63.599998474121094,64.19999694824219,1457,0.0,0
2021-11-03,64.0,64.4000015258789,63.79999923706055,64.0,3162,0.0,0
2021-11-04,64.0,64.19999694824219,63.400001525878906,63.400001525878906,2845,0.0,0
2021-11-05,63.599998474121094,64.19999694824219,63.400001525878906,63.599998474121094,1158,0.0,0
2021-11-08,64.0,64.0,63.599998474121094,63.599998474121094,1806,0.0,0
2021-11-09,63.79999923706055,64.19999694824219,63.400001525878906,64.19999694824219,1381,0.0,0
2021-11-10,64.19999694824219,64.4000015258789,64.0,64.0,1227,0.0,0
2021-11-11,64.0,64.5999984741211,64.0,64.5999984741211,993,0.0,0
2021-11-12,64.5999984741211,64.5999984741211,64.0,64.19999694824219,1821,0.0,0
2021-11-15,64.19999694824219,64.5999984741211,64.19999694824219,64.19999694824219,856,0.0,0
2021-11-16,64.4000015258789,64.4000015258789,64.0,64.4000015258789,1107,0.0,0
2021-11-17,64.4000015258789,64.5999984741211,64.0,64.5999984741211,3264,0.0,0
2021-11-18,64.4000015258789,66.80000305175781,64.19999694824219,66.19999694824219,3600,0.0,0
2021-11-19,66.19999694824219,66.19999694824219,64.5999984741211,65.0,1271,0.0,0
2021-11-22,65.5999984741211,65.5999984741211,64.19999694824219,64.19999694824219,737,0.0,0
2021-11-23,64.19999694824219,64.4000015258789,63.79999923706055,64.0,2825,0.0,0
2021-11-24,64.0,64.19999694824219,63.20000076293945,63.79999923706055,1677,0.0,0
2021-11-25,64.80000305175781,64.80000305175781,63.20000076293945,64.0,1304,0.0,0
2021-11-26,63.400001525878906,64.0,63.20000076293945,64.0,1170,0.0,0
2021-11-29,64.0,64.0,62.400001525878906,62.79999923706055,4226,0.0,0
2021-11-30,62.79999923706055,63.0,61.599998474121094,62.20000076293945,4520,0.0,0
2021-12-01,62.20000076293945,62.400001525878906,61.599998474121094,62.20000076293945,1216,0.0,0
2021-12-02,62.0,62.400001525878906,61.20000076293945,62.400001525878906,2410,0.0,0
2021-12-03,62.0,62.400001525878906,58.599998474121094,60.20000076293945,6148,0.0,0
2021-12-06,61.400001525878906,62.79999923706055,61.400001525878906,61.599998474121094,1146,0.0,0
2021-12-07,61.0,61.79999923706055,61.0,61.599998474121094,3948,0.0,0
2021-12-08,62.400001525878906,63.0,62.0,63.0,2157,0.0,0
2021-12-09,63.0,63.0,61.79999923706055,61.79999923706055,1028,0.0,0
2021-12-10,62.400001525878906,63.400001525878906,61.79999923706055,63.400001525878906,2247,0.0,0
2021-12-13,63.400001525878906,63.400001525878906,62.599998474121094,62.599998474121094,346,0.0,0
2021-12-14,62.599998474121094,63.0,61.79999923706055,61.79999923706055,37078,0.0,0
2021-12-15,62.0,62.20000076293945,62.0,62.0,1523,0.0,0
2021-12-16,62.0,62.20000076293945,61.20000076293945,61.79999923706055,3241,0.0,0
2021-12-17,61.79999923706055,62.599998474121094,61.400001525878906,62.20000076293945,2834,0.0,0
2021-12-20,62.400001525878906,62.400001525878906,61.400001525878906,61.400001525878906,1863,0.0,0
2021-12-21,61.599998474121094,61.599998474121094,60.79999923706055,61.20000076293945,2672,0.0,0
2021-12-22,61.400001525878906,61.79999923706055,61.20000076293945,61.599998474121094,2159,0.0,0
2021-12-23,61.400001525878906,62.0,61.400001525878906,62.0,2280,0.0,0
2021-12-24,61.79999923706055,61.79999923706055,61.20000076293945,61.599998474121094,1221,0.0,0
2021-12-27,64.0,64.0,59.400001525878906,60.20000076293945,6495,0.0,0
2021-12-28,61.20000076293945,63.20000076293945,60.79999923706055,62.0,3521,0.0,0
2021-12-29,62.400001525878906,62.400001525878906,61.599998474121094,62.0,2373,0.0,0
2021-12-30,62.0,62.0,61.0,61.0,3677,0.0,0
2021-12-31,61.599998474121094,61.79999923706055,61.0,61.20000076293945,1012,0.0,0
2022-01-03,61.400001525878906,62.599998474121094,61.20000076293945,61.400001525878906,10815,0.0,0
2022-01-04,62.0,62.400001525878906,61.79999923706055,62.0,2120,0.0,0
2022-01-05,62.0,62.0,61.599998474121094,62.0,4649,0.0,0
2022-01-06,62.0,62.79999923706055,61.79999923706055,62.0,4579,0.0,0
2022-01-07,63.0,63.0,61.79999923706055,62.0,8378,0.0,0
2022-01-10,62.20000076293945,62.20000076293945,61.599998474121094,62.0,943,0.0,0
2022-01-11,62.0,62.20000076293945,61.79999923706055,62.0,5088,0.0,0
2022-01-12,62.0,62.0,61.599998474121094,61.79999923706055,2541,0.0,0
2022-01-13,62.0,62.400001525878906,61.79999923706055,62.400001525878906,2233,0.0,0
2022-01-14,62.400001525878906,62.599998474121094,61.599998474121094,62.599998474121094,2435,0.0,0
2022-01-17,62.599998474121094,65.0,62.599998474121094,65.0,1920,0.0,0
2022-01-18,65.0,67.0,64.5999984741211,66.4000015258789,2898,0.0,0
2022-01-19,66.80000305175781,66.80000305175781,65.4000015258789,65.4000015258789,1712,0.0,0
2022-01-20,65.4000015258789,66.0,65.4000015258789,65.5999984741211,517,0.0,0
2022-01-21,66.0,66.0,64.4000015258789,66.0,7110,0.0,0
2022-01-24,66.80000305175781,66.80000305175781,63.0,63.0,3727,0.0,0
2022-01-25,63.20000076293945,64.5999984741211,63.0,63.79999923706055,3536,0.0,0
2022-01-26,63.0,64.5999984741211,63.0,64.19999694824219,1132,0.0,0
2022-01-27,64.19999694824219,65.19999694824219,63.79999923706055,64.19999694824219,1308,0.0,0
2022-01-28,64.19999694824219,64.19999694824219,63.400001525878906,64.0,2110,0.0,0
2022-01-31,64.19999694824219,64.5999984741211,63.79999923706055,64.19999694824219,1736,0.0,0
2022-02-01,64.0,65.5999984741211,64.0,65.19999694824219,1136,0.0,0
2022-02-02,66.0,66.4000015258789,65.0,65.19999694824219,1151,0.0,0
2022-02-03,65.5999984741211,65.80000305175781,65.0,65.4000015258789,1622,0.0,0
2022-02-04,65.4000015258789,66.19999694824219,64.5999984741211,66.19999694824219,1569,0.0,0
2022-02-07,65.5999984741211,67.19999694824219,65.5999984741211,67.0,1890,0.0,0
2022-02-08,67.0,67.4000015258789,65.80000305175781,66.0,1544,0.0,0
2022-02-09,66.19999694824219,67.0,66.19999694824219,66.4000015258789,1785,0.0,0
2022-02-10,66.4000015258789,67.0,66.4000015258789,66.4000015258789,811,0.0,0
2022-02-11,66.4000015258789,67.4000015258789,66.19999694824219,66.5999984741211,2793,0.0,0
2022-02-14,66.4000015258789,66.4000015258789,65.5999984741211,66.0,1217,0.0,0
2022-02-15,65.5999984741211,66.5999984741211,65.19999694824219,65.19999694824219,1384,0.0,0
2022-02-16,66.0,67.0,65.5999984741211,66.0,2678,0.0,0
2022-02-17,65.19999694824219,66.19999694824219,65.19999694824219,65.4000015258789,325,0.0,0
2022-02-18,66.5999984741211,66.5999984741211,65.80000305175781,65.80000305175781,1744,0.0,0
2022-02-21,65.80000305175781,65.80000305175781,63.599998474121094,64.5999984741211,2533,0.0,0
2022-02-22,64.0,64.0,63.0,63.400001525878906,1554,0.0,0
2022-02-23,63.400001525878906,63.599998474121094,63.20000076293945,63.599998474121094,354,0.0,0
2022-02-24,62.0,62.599998474121094,60.599998474121094,61.79999923706055,8810,0.0,0
2022-02-25,61.0,63.599998474121094,61.0,63.599998474121094,887,0.0,0
2022-02-28,62.400001525878906,63.599998474121094,62.400001525878906,63.20000076293945,1366,0.0,0
2022-03-01,63.599998474121094,64.19999694824219,62.599998474121094,62.599998474121094,1506,0.0,0
2022-03-02,62.599998474121094,62.599998474121094,60.20000076293945,60.400001525878906,1094,0.0,0
2022-03-03,60.599998474121094,61.400001525878906,60.599998474121094,60.79999923706055,3476,0.0,0
2022-03-04,60.79999923706055,60.79999923706055,59.400001525878906,59.599998474121094,2355,0.0,0
