Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-05,18.90093149316268,19.537593841552734,18.701973560589053,19.537593841552734,12811,0.0,0
2020-08-06,19.557490519222565,19.895717874887943,19.2988459591606,19.338638305664062,21352,0.0,0
2020-08-07,19.358531427320013,19.497802734375,18.821348063375755,19.497802734375,10193,0.0,0
2020-08-10,19.418219943516466,19.71665493488512,19.099888780082328,19.497802734375,10508,0.0,0
2020-08-11,19.398323516497946,19.995195388793945,19.398323516497946,19.995195388793945,17989,0.0,0
2020-08-12,19.89571619113638,19.89571619113638,19.45800990365844,19.696758270263672,10138,0.0,0
2020-08-13,19.776342441207834,20.293631553705094,19.65696919826446,19.836030960083008,20636,0.0,0
2020-08-14,19.895717824980775,19.895717824980775,19.020307075539165,19.278949737548828,10053,0.0,0
2020-08-17,19.199366825848557,19.3386381400142,18.900931819242963,19.099889755249023,7796,0.0,0
2020-08-18,19.099889755249023,19.259055345092474,18.841245197402543,19.099889755249023,5418,0.0,0
2020-08-19,19.000410787245993,19.298845793851587,18.980514614164687,19.099889755249023,4135,0.0,0
2020-08-20,19.00040958978099,19.199365615844727,18.801451666313877,19.199365615844727,7495,0.0,0
2020-08-21,19.33863755462997,19.33863755462997,18.701973317124615,19.179471969604492,12016,0.0,0
2020-08-24,19.099888551514546,19.537592947296794,18.86113828439266,19.199365615844727,15556,0.0,0
2020-08-25,19.378428303799012,19.855925066307417,19.278949337258894,19.59728240966797,23511,0.0,0
2020-08-26,19.59728286572603,19.59728286572603,19.09988991885383,19.338638305664062,3989,0.0,0
2020-08-27,19.39832331004896,19.39832331004896,18.741764826731877,18.900930404663086,5462,0.0,0
2020-08-28,18.900931074594556,19.00041003867837,18.741765491021823,18.940723419189453,3467,0.0,0
2020-08-31,19.000409365220932,19.020305536813172,18.701972483547397,18.900930404663086,8668,0.0,0
2020-09-01,18.801451347271016,19.000409267362002,18.542806810114072,18.78155517578125,8686,0.0,0
2020-09-02,18.781556463864455,19.000410570454736,18.701973669850755,18.80145263671875,4624,0.0,0
2020-09-03,18.70197296142578,18.960617506523796,18.62239017042665,18.70197296142578,8508,0.0,0
2020-09-04,18.602495281161374,19.41821933630433,18.602495281161374,18.72186851501465,9084,0.0,0
2020-09-07,18.503016417220795,19.09988828178986,18.503016417220795,18.841243743896484,5560,0.0,0
2020-09-08,18.90093156364318,18.980514357488698,18.542808042636622,18.74176597595215,6453,0.0,0
2020-09-09,18.90093152344439,18.90093152344439,18.542808003199493,18.682079315185547,3769,0.0,0
2020-09-10,18.8014515821846,19.079992294311523,18.582599385272758,19.079992294311523,6823,0.0,0
2020-09-11,19.00040981715831,19.577385525233534,18.94072319836526,19.497802734375,6475,0.0,0
2020-09-14,19.517698619385307,20.840763683826687,19.517698619385307,20.79102325439453,16751,0.0,0
2020-09-15,20.79102328691969,20.89050224853625,19.895716427177383,19.995195388793945,27730,0.0,0
2020-09-16,19.895717144342107,20.094675074746906,19.199366285328757,19.239158630371094,12735,0.0,0
2020-09-17,19.119784069772166,19.318742006182447,19.060097447810485,19.159576416015625,2723,0.0,0
2020-09-18,19.119784030926834,19.17947255017075,19.0203069603273,19.099889755249023,10840,0.0,0
2020-09-21,19.000409133455754,19.000409133455754,18.423433446142173,18.602495193481445,8201,0.0,0
2020-09-22,18.602496848064742,18.66218347001883,18.244373321533207,18.244373321533203,9041,0.0,0
2020-09-23,18.503017669531737,18.503017669531737,17.945938110351562,17.945938110351562,5180,0.0,0
2020-09-24,17.906145965601812,18.164790523904482,17.309274053934384,17.32917022705078,24096,0.0,0
2020-09-25,17.368959152601605,17.368959152601605,16.951150938220536,17.01083755493164,5532,0.0,0
2020-09-28,17.110316514385705,17.18989930246829,16.712400676569448,17.01083755493164,11998,0.0,0
2020-09-29,17.20979529323546,17.20979529323546,16.632819547728467,16.71240234375,7196,0.0,0
2020-09-30,16.712401191392694,16.93125528841407,16.712401191392694,16.871566772460938,1889,0.0,0
2020-10-01,16.75219427372083,16.77209044658214,16.11553192138672,16.11553192138672,15740,0.0,0
2020-10-02,16.03594899783796,16.055843273135125,15.836991065638603,15.936470031738281,7212,0.0,0
2020-10-05,15.91657347800545,16.41396639919312,15.856885910034178,15.85688591003418,6973,0.0,0
2020-10-06,15.85688567438559,16.21500823078605,15.836990451158634,15.956365585327148,13657,0.0,0
2020-10-07,16.01605252990945,16.19511428610749,15.976260185241697,15.9762601852417,7330,0.0,0
2020-10-08,16.0956351432491,16.215008381120978,15.657928843777606,15.73751163482666,27522,0.0,0
2020-10-09,15.91657393481636,16.15532231615019,15.24011923900211,15.59824275970459,29071,0.0,0
2020-10-12,15.598242811413517,16.254801336608935,15.598242811413517,16.11553192138672,15370,0.0,0
2020-10-13,16.016052733922695,16.016052733922695,15.777303406383538,15.817094802856445,6348,0.0,0
2020-10-14,15.717616524352625,15.75740792016307,15.419180581423443,15.458971977233887,4652,0.0,0
2020-10-15,15.419180903676496,15.419180903676496,14.981475540613795,15.02126693725586,19912,0.0,0
2020-10-16,15.299806217521814,15.319701440846705,15.061057845412911,15.220223426818848,10630,0.0,0
2020-10-19,15.359493506037069,15.498763870191796,15.2600154876709,15.260015487670898,4746,0.0,0
2020-10-20,15.319701772835298,15.319701772835298,15.120744791766343,15.240118980407715,3989,0.0,0
2020-10-21,15.24011860283385,15.24011860283385,14.842204650554256,15.16053581237793,5435,0.0,0
2020-10-22,15.319701364356073,15.319701364356073,14.623351474831104,14.702934265136719,6205,0.0,0
2020-10-23,14.702934771070783,15.041162115859033,14.702934771070783,14.961579322814941,11214,0.0,0
2020-10-26,14.921787684512198,15.14064083618819,14.683039309248414,15.061058044433594,9023,0.0,0
2020-10-27,14.961579397252258,14.981475569963132,14.424395067181166,14.62335205078125,12480,0.0,0
2020-10-28,14.464186043822474,14.523873611519878,13.588774392704673,13.628565788269043,20689,0.0,0
2020-10-29,13.330130331827537,13.86731466582771,13.01179915573906,13.429609298706055,33800,0.0,0
2020-10-30,13.708148713681224,13.80762767791748,13.170964393949209,13.80762767791748,47424,0.0,0
2020-11-02,14.026480653023413,14.603456361429034,13.747939936157339,14.424394607543945,12131,0.0,0
2020-11-03,14.523873792104304,14.7228307723999,14.424394827605648,14.722830772399902,4262,0.0,0
2020-11-04,14.663142980256264,14.68303915233314,14.424394607543945,14.424394607543945,9615,0.0,0
2020-11-05,14.523873402285792,15.04116153717041,14.404498268610729,15.04116153717041,15193,0.0,0
2020-11-06,15.080952817517948,15.817094093608539,15.080952817517948,15.717616081237793,12408,0.0,0
2020-11-09,15.916573230131172,22.283202142702965,15.717616254494871,20.144412994384766,108772,0.0,0
2020-11-10,19.398324148995535,21.686330853761838,19.099889151818516,20.8905029296875,47000,0.0,0
2020-11-11,20.791023402378165,21.238677783436962,19.11978290962985,20.144412994384766,15372,0.0,0
2020-11-12,19.99519513875337,20.5423265746975,19.94545470986541,20.49258804321289,9763,0.0,0
2020-11-13,20.39311056137085,20.492589528955797,19.89571762084961,19.89571762084961,32633,0.0,0
2020-11-16,20.542327984353406,21.28841739224084,20.19415254785857,20.691545486450195,56631,0.0,0
2020-11-17,20.98998189454765,21.885288783482142,20.691544999967196,20.8905029296875,42395,0.0,0
2020-11-18,20.989982001297008,21.139199500644395,20.64180657121747,21.03972053527832,10843,0.0,0
2020-11-19,20.890502195208775,21.835549482048616,20.64180574050391,21.58685302734375,20845,0.0,0
2020-11-20,21.686331295771392,21.736071727916993,21.33815775776956,21.487375259399414,7784,0.0,0
2020-11-23,21.387895474438,21.686330466282747,21.238677978515625,21.238677978515625,7066,0.0,0
2020-11-24,21.28841616429585,21.53711261924651,20.791023254394528,20.79102325439453,11031,0.0,0
2020-11-25,20.890501852596508,21.338156222684912,20.343370420180314,21.139198303222656,58770,0.0,0
2020-11-26,21.139198670806127,21.238677632267066,20.791023254394528,20.79102325439453,17383,0.0,0
2020-11-27,20.691545486450195,20.84076488595047,20.293631515057594,20.691545486450195,22562,0.0,0
2020-11-30,20.74128575279371,21.338157653808594,20.343371784584946,21.338157653808594,47771,0.0,0
2020-12-01,21.38789596535786,21.38789596535786,20.64180657121747,21.03972053527832,31280,0.0,0
2020-12-02,20.989981554737902,20.989981554737902,20.34337113972014,20.442848205566406,11800,0.0,0
2020-12-03,20.542326909414786,20.98998128968379,20.492588377119734,20.94024085998535,9439,0.0,0
2020-12-04,20.890503035930934,21.03972053527832,20.840764501949618,21.03972053527832,28251,0.0,0
2020-12-07,20.989982001297008,21.18893803462571,20.940241569912246,21.03972053527832,20197,0.0,0
2020-12-08,20.989982001297008,21.139199500644395,20.940241569912246,21.03972053527832,10067,0.0,0
2020-12-09,21.0894608594078,21.13919939313616,20.641806466238837,20.8905029296875,20782,0.0,0
2020-12-10,20.89050331560007,20.89050331560007,20.393110379514354,20.542327880859375,21856,0.0,0
2020-12-11,20.641806020770467,20.641806020770467,20.044934141894014,20.293630599975586,10141,0.0,0
2020-12-14,20.39311059325915,21.238678972948154,20.39311059325915,20.84076499938965,16964,0.0,0
2020-12-15,20.890501852596508,21.139198303222656,20.54232644223923,21.139198303222656,15414,0.0,0
2020-12-16,20.94024174320462,21.08946114119033,20.34337174087563,20.393110275268555,33000,0.0,0
2020-12-17,20.44284930482673,20.641807242024512,19.995196792236978,20.19415283203125,18048,0.0,0
2020-12-18,20.094675211101883,20.19415227957585,19.398324347363353,19.41822052001953,28737,0.0,0
2020-12-21,19.11978235260437,19.69675803949119,18.701972241589548,19.39832305908203,28028,0.0,0
2020-12-22,19.497802692272565,19.796237682996797,19.259054320212503,19.4381160736084,14645,0.0,0
2020-12-23,19.398324205442968,20.094675064086914,19.398324205442968,20.094675064086914,11234,0.0,0
2020-12-24,20.094675556019503,20.194152626200957,19.875821447851923,19.89571762084961,11367,0.0,0
2020-12-28,19.895716537663965,20.144412994384766,19.796237575494967,20.144412994384766,6137,0.0,0
2020-12-29,20.194151162095167,20.741284495442653,20.094674099125946,20.49258804321289,7911,0.0,0
2020-12-30,20.542327287890995,20.741285215543613,20.243892293815485,20.59206771850586,6239,0.0,0
2020-12-31,20.59206860226499,20.59206860226499,20.04493522644043,20.04493522644043,9959,0.0,0
2021-01-04,20.094675064086914,20.741285491454324,19.63707258336001,20.094675064086914,10554,0.0,0
2021-01-05,19.995196410126475,20.542327880859375,19.816134649551064,20.542327880859375,7353,0.0,0
2021-01-06,20.492588156124356,21.288416048683153,20.492588156124356,20.64180564880371,9939,0.0,0
2021-01-07,20.64180551318241,21.387894869080565,20.64180551318241,21.288415908813477,6983,0.0,0
2021-01-08,21.188936948546385,21.487373829347657,20.89050196514846,21.288415908813477,9671,0.0,0
2021-01-11,21.18893720283491,21.18893720283491,20.69154429293359,20.79102325439453,8255,0.0,0
2021-01-12,20.691544522663154,21.33815683063664,20.691544522663154,21.089460372924805,17686,0.0,0
2021-01-13,21.08946114119033,21.13919967558326,20.194152342889915,20.393110275268555,16684,0.0,0
2021-01-14,20.492589241457875,20.492589241457875,20.194152342889915,20.393110275268555,4999,0.0,0
2021-01-15,20.393110666073603,20.393110666073603,19.637073164911236,20.04493522644043,12936,0.0,0
2021-01-18,20.094674350410507,20.094674350410507,19.855924083569406,19.995195388793945,3029,0.0,0
2021-01-19,20.24389184413366,20.59206726108994,19.855924083569406,19.995195388793945,18754,0.0,0
2021-01-20,19.945455179180705,20.393109562688895,19.796237683812443,20.293630599975586,12621,0.0,0
2021-01-21,20.34337091872276,20.59206737544356,19.895716537663965,20.144412994384766,14582,0.0,0
2021-01-22,20.094674329225587,20.094674329225587,19.099888508915477,19.139678955078125,13546,0.0,0
2021-01-25,19.099888137956285,19.099888137956285,18.403537318302426,18.662181854248047,18186,0.0,0
2021-01-26,18.602495221945652,19.63707146746189,18.542806707805674,19.458009719848633,27041,0.0,0
2021-01-27,19.49780290879788,19.49780290879788,18.602496029279305,18.88103485107422,7297,0.0,0
2021-01-28,18.582599947819098,19.239158455833827,18.105103196063556,19.000410079956055,20142,0.0,0
2021-01-29,18.900930939823255,19.1197831413244,18.542807430636458,18.761661529541016,11335,0.0,0
2021-02-01,18.74176522117361,18.801451839803146,18.204579961297583,18.582599639892578,15388,0.0,0
2021-02-02,18.741765440176763,19.73655128350927,18.721869267933293,18.88103485107422,17936,0.0,0
2021-02-03,19.298844349491112,19.37842713845672,18.900930404663086,18.900930404663086,8192,0.0,0
2021-02-04,19.09988839582821,19.895716288402987,19.079992224163,19.816133499145508,12195,0.0,0
2021-02-05,19.836029919323924,20.243891956553764,19.7564471290694,20.144412994384766,19134,0.0,0
2021-02-08,20.19415277179622,21.935028076171875,19.945456299742553,21.935028076171875,25674,0.0,0
2021-02-09,21.935027690761792,22.283203124999996,20.74128578432098,22.283203125,42558,0.0,0
2021-02-10,22.084246076805385,22.084246076805385,20.8905023276903,20.94024085998535,24393,0.0,0
2021-02-11,21.089461072407726,21.387896072598885,21.03972064077356,21.18893814086914,9377,0.0,0
2021-02-12,21.28841651135528,21.28841651135528,20.890502556427812,21.238677978515625,6904,0.0,0
2021-02-15,21.238678414871693,21.83555030822754,21.139199449745146,21.83555030822754,10938,0.0,0
2021-02-16,21.68633057748145,21.68633057748145,21.338157051011752,21.387895584106445,14373,0.0,0
2021-02-17,21.487374930723934,21.487374930723934,20.194152175771855,21.03972053527832,30290,0.0,0
2021-02-18,21.08946048259325,21.537112970360376,20.890502556427812,21.238677978515625,8923,0.0,0
2021-02-19,20.98998138432444,20.98998138432444,19.298844715020223,19.378427505493164,29118,0.0,0
2021-02-22,19.637072276459723,19.637072276459723,18.503017024726642,18.821348190307617,21233,0.0,0
2021-02-23,18.900931287125005,19.318741423052327,18.801452321922604,19.239158630371094,28395,0.0,0
2021-02-24,19.27894941509945,19.816134698142946,19.04020103288128,19.716655731201172,13039,0.0,0
2021-02-25,19.89571734172542,20.592068207647195,19.855924996288305,20.393110275268555,18652,0.0,0
2021-02-26,20.24389206732063,20.542327058057158,19.89571664652575,20.293630599975586,40638,0.0,0
2021-03-01,20.4428479474213,20.94024085998535,20.393109415126247,20.94024085998535,8705,0.0,0
2021-03-02,20.691545105198784,21.238678466010473,20.691545105198784,21.03972053527832,23239,0.0,0
2021-03-03,21.089461289251986,21.487375259399414,20.98998232236426,21.487375259399414,16038,0.0,0
2021-03-04,21.437633514404297,21.53711247519989,21.238677490216467,21.437633514404297,15761,0.0,0
2021-03-05,21.338156791523613,21.88528823852539,21.338156791523613,21.88528823852539,18818,0.0,0
2021-03-08,21.835550903201373,21.835550903201373,21.586854432310258,21.785810470581055,5393,0.0,0
2021-03-09,21.785809876962542,22.084246772342187,21.537113412847894,21.83555030822754,9316,0.0,0
2021-03-10,21.885287761334677,22.084245681762695,21.736070269715338,22.084245681762695,8706,0.0,0
2021-03-11,22.13398454904425,22.631377460258726,22.034505587320677,22.531898498535156,15828,0.0,0
2021-03-12,22.283202152675297,22.681116104125977,22.18372319046178,22.681116104125977,5461,0.0,0
2021-03-15,22.68111644035189,23.17850936138946,22.68111644035189,23.12877082824707,30956,0.0,0
2021-03-16,23.07903229510468,23.277988325077658,22.929812900870676,23.12877082824707,6850,0.0,0
2021-03-17,22.97955333141648,23.17850936138946,22.531898943521302,23.12877082824707,9040,0.0,0
2021-03-18,23.029291018841537,23.825120801718004,23.029291018841537,23.675901412963867,9131,0.0,0
2021-03-19,23.57642521614225,23.62616374928464,22.880074367728284,23.12877082824707,11822,0.0,0
2021-03-22,22.880074580168657,23.42720603942871,22.631378117340738,23.42720603942871,29689,0.0,0
2021-03-23,23.377467178122334,23.377467178122334,22.58163926719017,22.97955322265625,21120,0.0,0
2021-03-24,23.07903146760604,23.12876999896506,22.681115627120523,22.88007354736328,6561,0.0,0
2021-03-25,22.92981205880656,23.675901412963867,22.78059456745577,23.675901412963867,10888,0.0,0
2021-03-26,23.675902561351123,24.372253417968746,23.32772903044575,24.37225341796875,24237,0.0,0
2021-03-29,24.37225245084728,24.819906826252762,24.173294529021877,24.770166397094727,37100,0.0,0
2021-03-30,24.819907919442286,24.819907919442286,24.521471023559567,24.52147102355957,14113,0.0,0
2021-03-31,24.571210970498985,24.96912492642782,24.471732007165926,24.720428466796875,11349,0.0,0
2021-04-01,24.571211078480413,24.8696460723877,24.571211078480413,24.869646072387695,4423,0.0,0
2021-04-06,24.869645470705482,25.31729984813953,24.81990693872542,24.919384002685547,9501,0.0,0
2021-04-07,25.018863305977636,25.36703872680664,24.819907277934917,25.36703872680664,13666,0.0,0
2021-04-08,25.41677725946647,25.466517689529702,25.217821231423752,25.36703872680664,10811,0.0,0
2021-04-09,25.466518402099606,25.914170900773886,25.41677797064461,25.46651840209961,13130,0.0,0
2021-04-12,25.416777746440193,25.565997142085454,25.018863785327508,25.168081283569336,25181,0.0,0
2021-04-13,25.068603515625004,25.217821009695896,24.869645591928222,25.068603515625,2688,0.0,0
2021-04-14,24.969124815364964,25.018863348108553,24.32251440268131,24.571210861206055,32567,0.0,0
2021-04-15,24.67068814484723,24.969125036157934,24.62094961166382,24.869646072387695,6719,0.0,0
2021-04-16,24.969124553776613,25.068603515625004,24.81990705970572,25.068603515625,3707,0.0,0
2021-04-19,25.018863305977636,25.56599665225276,25.018863305977636,25.36703872680664,6588,0.0,0
2021-04-20,25.1680804573926,25.31729984813953,24.720427977361926,24.919384002685547,10915,0.0,0
2021-04-21,25.068604921411932,25.317301391277514,24.770168019131145,25.267560958862305,10640,0.0,0
2021-04-22,25.267559724122442,26.36182451753869,24.471731818403388,26.162866592407227,17785,0.0,0
2021-04-23,26.809479785755816,27.70478668360778,26.162867456426135,27.356611251831055,18415,0.0,0
2021-04-26,27.157652212073273,28.450874920564566,27.157652212073273,28.401134490966797,13556,0.0,0
2021-04-27,28.05296194316268,28.251917976239767,27.85400401268214,28.00322151184082,11122,0.0,0
2021-04-28,28.152439232634215,28.450876130704515,27.903742766277364,28.301658630371094,8757,0.0,0
2021-04-29,28.251917300332252,28.251917300332252,27.058175438218814,27.107913970947266,8739,0.0,0
2021-04-30,27.05817642583901,27.157653494926816,26.610522025330017,26.71000099182129,10523,0.0,0
2021-05-03,26.600000381469727,26.799999237060547,26.100000381469727,26.700000762939453,8769,0.14,0
2021-05-04,26.799999237060547,27.299999237060547,26.799999237060547,26.950000762939453,8912,0.0,0
2021-05-05,26.899999618530273,27.049999237060547,26.850000381469727,26.899999618530273,4815,0.0,0
2021-05-06,27.0,27.0,26.350000381469727,26.850000381469727,6541,0.0,0
2021-05-07,27.0,27.450000762939453,27.0,27.25,6367,0.0,0
2021-05-10,27.100000381469727,27.5,27.100000381469727,27.200000762939453,2285,0.0,0
2021-05-11,26.700000762939453,27.100000381469727,26.450000762939453,26.799999237060547,10044,0.0,0
2021-05-12,26.600000381469727,26.799999237060547,26.299999237060547,26.5,4794,0.0,0
2021-05-13,26.5,26.5,25.450000762939453,25.450000762939453,4693,0.0,0
2021-05-14,25.399999618530273,26.25,25.299999237060547,26.25,5922,0.0,0
2021-05-17,26.0,26.149999618530273,25.450000762939453,25.700000762939453,10083,0.0,0
2021-05-18,25.799999237060547,26.799999237060547,25.649999618530273,26.799999237060547,6638,0.0,0
2021-05-19,26.799999237060547,26.799999237060547,25.399999618530273,25.950000762939453,10500,0.0,0
2021-05-20,25.950000762939453,26.450000762939453,25.549999237060547,26.200000762939453,10423,0.0,0
2021-05-21,26.5,26.600000381469727,26.100000381469727,26.350000381469727,8991,0.0,0
2021-05-24,26.399999618530273,27.350000381469727,26.399999618530273,27.350000381469727,4702,0.0,0
2021-05-25,27.350000381469727,27.350000381469727,26.799999237060547,27.0,4079,0.0,0
2021-05-26,26.899999618530273,27.149999618530273,26.799999237060547,27.149999618530273,3179,0.0,0
2021-05-27,27.0,28.649999618530273,27.0,28.399999618530273,29401,0.0,0
2021-05-28,28.299999237060547,30.0,28.299999237060547,28.850000381469727,23905,0.0,0
2021-05-31,29.0,29.149999618530273,28.75,29.049999237060547,4467,0.0,0
2021-06-01,29.149999618530273,29.149999618530273,28.5,28.799999237060547,11876,0.0,0
2021-06-02,28.399999618530273,29.5,28.299999237060547,29.299999237060547,12760,0.0,0
2021-06-03,29.399999618530273,29.5,28.25,28.700000762939453,9455,0.0,0
2021-06-04,28.600000381469727,29.100000381469727,28.549999237060547,29.100000381469727,3426,0.0,0
2021-06-07,28.799999237060547,29.0,28.5,29.0,7336,0.0,0
2021-06-08,28.799999237060547,29.0,28.25,28.549999237060547,9961,0.0,0
2021-06-09,28.549999237060547,28.600000381469727,27.799999237060547,28.200000762939453,11556,0.0,0
2021-06-10,28.299999237060547,28.600000381469727,27.700000762939453,28.5,8191,0.0,0
2021-06-11,28.450000762939453,28.75,28.149999618530273,28.649999618530273,24933,0.0,0
2021-06-14,28.75,29.649999618530273,28.75,29.5,12374,0.0,0
2021-06-15,29.5,29.799999237060547,29.25,29.75,10923,0.0,0
2021-06-16,29.899999618530273,29.899999618530273,29.450000762939453,29.600000381469727,8229,0.0,0
2021-06-17,29.700000762939453,29.700000762939453,28.600000381469727,28.75,8179,0.0,0
2021-06-18,28.899999618530273,29.299999237060547,28.299999237060547,28.700000762939453,33190,0.0,0
2021-06-21,28.75,28.75,27.950000762939453,28.549999237060547,6031,0.0,0
2021-06-22,28.600000381469727,28.649999618530273,28.549999237060547,28.649999618530273,2985,0.0,0
2021-06-23,28.75,28.75,27.850000381469727,27.850000381469727,7016,0.0,0
2021-06-24,28.0,28.399999618530273,27.899999618530273,28.299999237060547,5430,0.0,0
2021-06-25,28.299999237060547,28.299999237060547,26.600000381469727,27.399999618530273,15801,0.0,0
2021-06-28,27.450000762939453,27.799999237060547,26.950000762939453,27.649999618530273,21589,0.0,0
2021-06-29,27.399999618530273,27.549999237060547,27.200000762939453,27.299999237060547,6388,0.0,0
2021-06-30,27.549999237060547,28.200000762939453,27.149999618530273,27.549999237060547,7046,0.0,0
2021-07-01,27.5,28.149999618530273,27.299999237060547,27.799999237060547,7460,0.0,0
2021-07-02,27.850000381469727,28.450000762939453,27.600000381469727,28.450000762939453,3833,0.0,0
2021-07-05,28.450000762939453,28.850000381469727,28.200000762939453,28.549999237060547,9092,0.0,0
2021-07-06,28.649999618530273,28.649999618530273,27.799999237060547,27.799999237060547,5484,0.0,0
2021-07-07,28.149999618530273,28.149999618530273,27.549999237060547,27.549999237060547,11428,0.0,0
2021-07-08,28.149999618530273,28.149999618530273,26.899999618530273,27.399999618530273,27259,0.0,0
2021-07-09,27.399999618530273,28.25,27.399999618530273,28.25,5856,0.0,0
2021-07-12,28.350000381469727,28.350000381469727,27.600000381469727,28.0,8539,0.0,0
2021-07-13,27.899999618530273,28.0,27.399999618530273,27.549999237060547,2856,0.0,0
2021-07-14,27.799999237060547,27.799999237060547,26.0,27.299999237060547,6998,0.0,0
2021-07-15,27.350000381469727,27.350000381469727,26.600000381469727,27.100000381469727,4404,0.0,0
2021-07-16,27.049999237060547,27.299999237060547,26.899999618530273,27.149999618530273,2706,0.0,0
2021-07-19,27.0,27.0,26.399999618530273,26.450000762939453,18215,0.0,0
2021-07-20,26.649999618530273,27.100000381469727,26.450000762939453,26.649999618530273,5244,0.0,0
2021-07-21,26.75,27.5,26.75,27.25,6017,0.0,0
2021-07-22,27.350000381469727,28.399999618530273,27.350000381469727,28.0,4772,0.0,0
2021-07-23,28.399999618530273,29.100000381469727,28.0,29.100000381469727,4000,0.0,0
2021-07-26,29.0,29.200000762939453,28.450000762939453,28.5,3654,0.0,0
2021-07-27,28.5,28.549999237060547,27.950000762939453,28.149999618530273,4811,0.0,0
2021-07-28,28.200000762939453,28.700000762939453,27.950000762939453,28.5,7084,0.0,0
2021-07-29,28.549999237060547,29.350000381469727,28.549999237060547,29.25,13427,0.0,0
2021-07-30,29.100000381469727,29.299999237060547,28.75,28.75,8366,0.0,0
2021-08-02,28.700000762939453,29.399999618530273,28.600000381469727,29.399999618530273,5909,0.0,0
2021-08-03,29.450000762939453,29.850000381469727,29.25,29.75,15814,0.0,0
2021-08-04,29.799999237060547,30.0,29.25,29.25,7676,0.0,0
2021-08-05,29.299999237060547,29.850000381469727,29.299999237060547,29.75,1919,0.0,0
2021-08-06,29.799999237060547,29.850000381469727,29.5,29.75,6636,0.0,0
2021-08-09,29.700000762939453,29.700000762939453,29.299999237060547,29.700000762939453,3796,0.0,0
2021-08-10,29.75,29.899999618530273,29.600000381469727,29.850000381469727,2629,0.0,0
2021-08-11,29.850000381469727,29.950000762939453,29.600000381469727,29.950000762939453,2809,0.0,0
2021-08-12,29.850000381469727,30.0,29.649999618530273,29.649999618530273,2502,0.0,0
2021-08-13,29.600000381469727,29.799999237060547,29.200000762939453,29.450000762939453,3002,0.0,0
2021-08-16,29.25,29.299999237060547,28.649999618530273,29.049999237060547,3595,0.0,0
2021-08-17,29.049999237060547,29.100000381469727,28.100000381469727,28.350000381469727,4188,0.0,0
2021-08-18,28.399999618530273,28.5,27.799999237060547,28.200000762939453,4810,0.0,0
2021-08-19,28.200000762939453,28.5,27.799999237060547,28.200000762939453,4875,0.0,0
2021-08-20,28.100000381469727,28.100000381469727,27.200000762939453,27.5,5519,0.0,0
2021-08-23,27.600000381469727,27.75,26.950000762939453,27.399999618530273,5754,0.0,0
2021-08-24,27.399999618530273,27.399999618530273,26.950000762939453,27.0,8356,0.0,0
2021-08-25,27.100000381469727,27.899999618530273,27.0,27.649999618530273,8316,0.0,0
2021-08-26,27.700000762939453,27.950000762939453,27.100000381469727,27.649999618530273,9088,0.0,0
2021-08-27,27.649999618530273,27.799999237060547,27.399999618530273,27.700000762939453,5056,0.0,0
2021-08-30,27.75,28.0,27.549999237060547,28.0,5662,0.0,0
2021-08-31,28.0,28.0,27.600000381469727,28.0,13358,0.0,0
2021-09-01,28.0,28.200000762939453,27.25,27.649999618530273,6654,0.0,0
2021-09-02,27.799999237060547,27.850000381469727,27.450000762939453,27.5,3484,0.0,0
2021-09-03,27.649999618530273,27.700000762939453,27.0,27.200000762939453,7285,0.0,0
2021-09-06,28.200000762939453,28.299999237060547,27.200000762939453,27.25,12636,0.0,0
2021-09-07,27.100000381469727,27.600000381469727,26.799999237060547,27.450000762939453,6737,0.0,0
2021-09-08,27.350000381469727,27.450000762939453,26.799999237060547,26.799999237060547,4280,0.0,0
2021-09-09,26.899999618530273,26.950000762939453,26.399999618530273,26.700000762939453,6126,0.0,0
2021-09-10,26.899999618530273,27.100000381469727,26.549999237060547,26.700000762939453,4992,0.0,0
2021-09-13,26.75,27.399999618530273,26.700000762939453,27.049999237060547,6585,0.0,0
2021-09-14,27.149999618530273,27.149999618530273,26.399999618530273,26.75,4326,0.0,0
2021-09-15,26.899999618530273,27.149999618530273,26.0,26.0,9397,0.0,0
2021-09-16,26.149999618530273,26.649999618530273,26.100000381469727,26.100000381469727,9213,0.0,0
2021-09-17,26.299999237060547,26.399999618530273,25.700000762939453,25.899999618530273,13124,0.0,0
2021-09-20,25.799999237060547,26.450000762939453,25.0,26.350000381469727,11607,0.0,0
2021-09-21,26.5,27.299999237060547,26.149999618530273,26.200000762939453,26700,0.0,0
2021-09-22,26.5,26.600000381469727,26.149999618530273,26.149999618530273,3660,0.0,0
2021-09-23,26.299999237060547,26.799999237060547,26.200000762939453,26.700000762939453,6600,0.0,0
2021-09-24,26.700000762939453,26.700000762939453,26.450000762939453,26.700000762939453,3659,0.0,0
2021-09-27,26.600000381469727,26.700000762939453,26.049999237060547,26.600000381469727,4033,0.0,0
2021-09-28,26.600000381469727,26.600000381469727,25.950000762939453,26.0,5868,0.0,0
2021-09-29,26.0,26.0,25.649999618530273,26.0,21477,0.0,0
2021-09-30,26.0,26.399999618530273,25.649999618530273,25.649999618530273,8234,0.0,0
2021-10-01,25.700000762939453,26.100000381469727,25.0,25.850000381469727,5202,0.0,0
