Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-10,14.866796924210838,14.868706703186037,14.80185988545618,14.868706703186035,1706,0.0,0
2020-08-11,14.868706518284311,14.992851257324219,14.868706518284311,14.992851257324219,1095,0.0,0
2020-08-12,14.992851424145627,15.040599541341422,14.939373970031738,14.939373970031738,178,0.0,0
2020-08-13,14.939373302536831,15.040598869323732,14.939373302536831,15.04059886932373,63,0.0,0
2020-08-14,15.038689762368724,15.038689762368724,14.939373970031738,14.939373970031738,135,0.0,0
2020-08-17,14.939373791501497,15.183842800757496,14.939373791501497,14.971842765808105,1758,0.0,0
2020-08-18,15.661321632976257,15.661321632976257,15.040598869323732,15.04059886932373,2720,0.0,0
2020-08-19,15.042509140094028,15.292708396911623,15.042509140094028,15.292708396911621,97,0.0,0
2020-08-20,14.945103140659704,15.109355969838756,14.945103140659704,14.992851257324219,2223,0.0,0
2020-08-21,14.990941318103165,15.094076666135358,14.954652786254881,14.954652786254883,818,0.0,0
2020-08-24,14.956562519600766,15.661321943298844,14.956562519600766,15.279338836669922,1706,0.0,0
2020-08-25,15.279338729324401,15.800745711745696,15.279338729324401,15.470331192016602,824,0.0,0
2020-08-26,15.470331542147912,15.613574981689453,15.470331542147912,15.613574981689453,480,0.0,0
2020-08-27,15.613574926194797,15.754907675559412,15.537178303948231,15.709071159362793,586,0.0,0
2020-08-28,15.709070561777999,15.852313995361328,15.709070561777999,15.852313995361328,750,0.0,0
2020-08-31,15.928711220641775,15.928711220641775,15.709071159362793,15.709071159362793,2269,0.0,0
2020-09-01,15.756818224250276,15.852314456563862,15.565825759623104,15.8045654296875,1366,0.0,0
2020-09-02,15.852314047537552,15.852314047537552,15.756817817687988,15.756817817687988,665,0.0,0
2020-09-03,15.852314047537552,15.890511446613925,15.709070613482751,15.756817817687988,950,0.0,0
2020-09-04,15.709071159362793,15.804565571091638,15.709071159362793,15.709071159362793,1341,0.0,0
2020-09-07,15.710979935343417,15.829395336634013,15.709071067125972,15.712890625,2193,0.0,0
2020-09-08,15.712890717259247,15.712890717259247,15.709071159362793,15.709071159362793,209,0.0,0
2020-09-09,15.947810173034668,16.578082735902953,15.858044191137614,15.947810173034668,20632,0.0,0
2020-09-10,16.520784599275927,16.616280832510878,15.852314609509586,16.604822158813477,7257,0.0,0
2020-09-11,16.65447983136608,16.759524047222673,15.80456537053901,16.520784378051758,7881,0.0,0
2020-09-14,16.52078457480152,16.52078457480152,16.3278832403874,16.32979393005371,10501,0.0,0
2020-09-15,16.331703375975252,16.520785159184207,16.331703375975252,16.348894119262695,4949,0.0,0
2020-09-16,16.520784311436636,16.61628054300777,16.425289901304623,16.595272064208984,1177,0.0,0
2020-09-17,16.387091290256333,16.520784926570386,16.387091290256333,16.473037719726562,1470,0.0,0
2020-09-18,16.42528908347865,16.711775942488554,16.42528908347865,16.474946975708008,3638,0.0,0
2020-09-21,16.522695511581105,16.807273525451375,16.453938004152768,16.455848693847656,3334,0.0,0
2020-09-22,16.474948409433555,16.711777396824047,16.473037719726562,16.473037719726562,3596,0.0,0
2020-09-23,16.66402923978477,16.791992621120457,16.46539766490762,16.702226638793945,986,0.0,0
2020-09-24,16.702226605471772,16.721326215657797,16.618190870667974,16.635379791259766,719,0.0,0
2020-09-25,16.635380220687015,16.721326647303673,16.47494786243678,16.520784378051758,2300,0.0,0
2020-09-28,16.80727285801566,16.902769088745117,16.46348715596526,16.902769088745117,2927,0.0,0
2020-09-29,16.900857955206046,16.902768644774874,16.759523391723633,16.759523391723633,1000,0.0,0
2020-09-30,16.759523831931382,16.902769088745117,16.759523831931382,16.902769088745117,1748,0.0,0
2020-10-01,16.900858399126104,16.902769088745117,16.855020062660838,16.902769088745117,2260,0.0,0
2020-10-02,16.90276882566779,16.950516029569823,16.807272596424653,16.93523597717285,430,0.0,0
2020-10-05,16.950516001021327,17.33249909591146,16.950516001021327,17.284751892089844,2419,0.0,0
2020-10-06,17.28284120250379,17.35350939560179,17.28284120250379,17.284751892089844,2234,0.0,0
2020-10-07,17.284751892089844,17.380248121172144,17.237002866829158,17.284751892089844,8486,0.0,0
2020-10-08,17.28475224592644,17.69538476437905,17.28475224592644,17.427995681762695,3120,0.0,0
2020-10-09,17.427995607540595,17.89401626586914,17.427995607540595,17.89401626586914,946,0.0,0
2020-10-12,17.95322311250924,18.094557687183176,17.857728698165467,17.91502571105957,1078,0.0,0
2020-10-13,17.905475616455075,18.144215291341144,17.905475616455075,17.905475616455078,1322,0.0,0
2020-10-14,17.90547496394107,18.239710860889126,17.90547496394107,18.144214630126953,2963,0.0,0
2020-10-15,18.14421552599731,18.28745896849366,18.08118826558378,18.23971176147461,964,0.0,0
2020-10-16,18.237800202274045,18.41924285888672,18.13466485573608,18.41924285888672,1129,0.0,0
2020-10-19,18.335206866310138,18.430701274459572,17.95322194795607,18.26835823059082,1391,0.0,0
2020-10-20,18.26835893201175,18.28745854295061,18.144215103787484,18.14612579345703,446,0.0,0
2020-10-21,18.142304488227442,18.142304488227442,17.95322271061434,18.096467971801758,1058,0.0,0
2020-10-22,18.096468388376547,18.191962802780864,18.096468388376547,18.165224075317383,1028,0.0,0
2020-10-23,18.165224075317383,18.239711831422223,18.144215595578704,18.165224075317383,498,0.0,0
2020-10-26,18.14421564221691,18.14421564221691,18.031530484348536,18.04871940612793,1149,0.0,0
2020-10-27,18.0487177536815,18.14421398102735,17.99142074584961,17.99142074584961,1869,0.0,0
2020-10-28,16.851200252441753,17.187345012419975,16.177000042894917,16.568532943725586,7468,0.0,0
2020-10-29,17.189256783357116,17.189256783357116,16.77480468856466,16.99826431274414,1441,0.0,0
2020-10-30,16.809181717694557,17.64381611454681,16.809181717694557,17.294301986694336,685,0.0,0
2020-11-02,17.284751887601637,17.762231211450082,17.204535710911397,17.468103408813477,1203,0.0,0
2020-11-03,17.66673626020701,18.23971185455562,17.66673626020701,18.006702423095703,3916,0.0,0
2020-11-04,18.00861131482961,18.335208114394877,18.00861131482961,18.04871940612793,1836,0.0,0
2020-11-05,18.144214981601305,18.287458419799805,18.050629438645938,18.287458419799805,181,0.0,0
2020-11-06,18.335207996951905,18.335207996951905,18.092646939550242,18.23971176147461,9925,0.0,0
2020-11-09,18.239710213459635,18.382953643798828,18.050628448266526,18.382953643798828,20795,0.0,0
2020-11-10,18.335206985473633,18.382954189858665,18.335206985473633,18.335206985473633,390,0.0,0
2020-11-11,18.335207287046064,18.908181034846965,18.287458260436573,18.77830696105957,950,0.0,0
2020-11-12,18.776398086328342,19.194669723510742,18.776398086328342,19.194669723510742,3166,0.0,0
2020-11-13,18.71718978881836,19.15169589903026,18.71718978881836,18.71718978881836,2008,0.0,0
2020-11-16,18.908180678150813,19.099173138107524,18.71719003963319,19.05142593383789,8380,0.0,0
2020-11-17,19.00367690812917,19.05142593383789,18.585405278691844,19.05142593383789,2729,0.0,0
2020-11-18,19.04951498896584,19.099172882174027,18.71718978881836,18.71718978881836,3678,0.0,0
2020-11-19,18.717190523514674,19.097262942210747,18.717190523514674,19.070524215698242,1226,0.0,0
2020-11-20,19.003677368164062,19.09917360045416,18.908181135873964,19.003677368164062,4030,0.0,0
2020-11-23,19.09917449951172,19.09917449951172,18.824146284718154,19.09917449951172,6033,0.0,0
2020-11-24,19.097263809771537,19.19467073629712,19.003678262726314,19.09917449951172,29401,0.0,0
2020-11-25,19.003678262726314,19.09917449951172,18.908182025940913,19.09917449951172,22345,0.0,0
2020-11-26,19.77719431995356,19.77719431995356,19.09917449951172,19.09917449951172,2398,0.0,0
2020-11-27,19.09917449951172,19.10394849170334,19.007497820767455,19.09917449951172,499,0.0,0
2020-11-30,19.099173138107524,19.290165598064238,19.05142593383789,19.05142593383789,1854,0.0,0
2020-12-01,19.053336160139587,19.40953681370447,19.053336160139587,19.09917449951172,169,0.0,0
2020-12-02,19.09917394050334,19.41431023766408,19.09917394050334,19.342687606811523,420,0.0,0
2020-12-03,19.409535238003187,19.409535238003187,19.07052353386463,19.242416381835938,3384,0.0,0
2020-12-04,19.142146837549824,19.280616283469495,19.142146837549824,19.26629066467285,2268,0.0,0
2020-12-07,19.385660397512765,20.05413219940181,19.11827313390845,19.261516571044922,13392,0.0,0
2020-12-08,19.29016697308252,19.29016697308252,19.09917449951172,19.09917449951172,3189,0.0,0
2020-12-09,19.10394849170334,19.28061716726006,19.051427291838625,19.09917449951172,19785,0.0,0
2020-12-10,19.156471513007272,19.156471513007272,19.080074887866793,19.09917449951172,3685,0.0,0
2020-12-11,19.097262942210747,19.146920837368135,19.070524215698242,19.070524215698242,9455,0.0,0
2020-12-14,19.072435771784512,19.18989492266628,19.051427291838625,19.09917449951172,2363,0.0,0
2020-12-15,19.09917360045416,19.09917360045416,19.003677368164062,19.003677368164062,3673,0.0,0
2020-12-16,19.003677368164062,19.003677368164062,18.908181135873964,19.003677368164062,8012,0.0,0
2020-12-17,19.005587478710975,19.051425814528653,18.89099163916679,18.984577178955078,21593,0.0,0
2020-12-18,19.0036773366905,19.051426363476033,18.90818110455856,18.936830520629883,7841,0.0,0
2020-12-21,18.717190798670345,18.717190798670345,18.621694564819336,18.621694564819336,1334,0.0,0
2020-12-22,18.621693223690368,18.66371200070403,17.857727050781246,17.85772705078125,5392,0.0,0
2020-12-23,17.838628388321204,18.478450775146484,17.838628388321204,18.478450775146484,5319,0.0,0
2020-12-24,18.621694564819336,18.621694564819336,18.621694564819336,18.621694564819336,509,0.0,0
2020-12-28,18.717189891921116,18.717189891921116,18.52619743347168,18.52619743347168,846,0.0,0
2020-12-29,18.528108087592898,18.85088348388672,18.528108087592898,18.85088348388672,4162,0.0,0
2020-12-30,18.85088435825237,18.85088435825237,18.67135238647461,18.67135238647461,663,0.0,0
2020-12-31,18.671351703528455,19.05142593383789,18.66944101392447,19.05142593383789,3976,0.0,0
2021-01-04,18.955929703859535,19.05142593383789,18.955929703859535,19.05142593383789,4774,0.0,0
2021-01-05,19.00176849995296,19.003677368164062,18.908181135873964,19.003677368164062,272,0.0,0
2021-01-06,19.003677811997644,19.051426839977445,18.71909979813123,18.93874168395996,12962,0.0,0
2021-01-07,18.938741345973853,19.051426499980327,18.92728085088756,19.02086639404297,16060,0.0,0
2021-01-08,19.022777812596505,19.022777812596505,18.93683138191267,18.940650939941406,789,0.0,0
2021-01-11,19.003677695478526,19.003677695478526,18.87189292907715,18.87189292907715,12498,0.0,0
2021-01-12,18.955930390161008,18.955930390161008,18.86234484639836,18.879533767700195,570,0.0,0
2021-01-13,18.881442057056116,18.881442057056116,18.860433578491207,18.86043357849121,1689,0.0,0
2021-01-14,18.86234426810579,18.908180783025674,18.812686373956744,18.86043357849121,6659,0.0,0
2021-01-15,18.860433578491207,19.003677013533704,18.860433578491207,18.86043357849121,21074,0.0,0
2021-01-18,18.860433578491207,18.955929808999237,18.860433578491207,18.86043357849121,2286,0.0,0
2021-01-19,18.860433578491207,18.908180783025674,18.860433578491207,18.86043357849121,9684,0.0,0
2021-01-20,19.003676464565793,19.003676464565793,18.869982838580082,18.908180236816406,1166,0.0,0
2021-01-21,18.948288407915314,19.113496573003424,18.94637953978658,19.091533660888672,6029,0.0,0
2021-01-22,19.146920546848186,19.19466957306682,19.04760475804035,19.06097412109375,3386,0.0,0
2021-01-25,19.00749646589805,19.099173138107524,19.00749646589805,19.05142593383789,576,0.0,0
2021-01-26,19.053336160139587,19.09917449951172,19.007497820767455,19.09917449951172,29046,0.0,0
2021-01-27,19.060974378962467,19.194669832744257,19.003677368164062,19.003677368164062,11809,0.0,0
2021-01-28,19.003676464565793,19.051425489160007,18.841333423823553,18.908180236816406,29527,0.0,0
2021-01-29,18.910092246732823,19.285390681196446,18.910092246732823,19.09726333618164,1009,0.0,0
2021-02-01,19.09726225942114,19.385659814665672,18.955929516176475,19.242416381835938,8075,0.0,0
2021-02-02,19.099174407591303,19.815393447875977,19.05142720014801,19.815393447875977,18064,0.0,0
2021-02-03,19.863140581012843,20.335845947265625,19.863140581012843,20.335845947265625,15889,0.0,0
2021-02-04,20.292871537084576,20.622331619262695,20.058905863812043,20.622331619262695,5607,0.0,0
2021-02-05,20.608008854197458,22.288736399536464,20.608008854197458,21.96405029296875,33906,0.0,0
2021-02-08,22.155041747717412,22.537024849276865,21.582066184658686,22.059545516967773,15632,0.0,0
2021-02-09,21.964049059202683,22.61819522770208,21.964049059202683,22.57522201538086,7999,0.0,0
2021-02-10,22.489276072355885,22.6277455174051,22.226662800964043,22.393781661987305,8123,0.0,0
2021-02-11,22.393782012426552,22.537025451660156,22.255312565210435,22.537025451660156,2092,0.0,0
2021-02-12,22.298285291360887,22.303059283273946,21.725309725520866,21.868553161621094,8241,0.0,0
2021-02-15,21.601165261274105,22.169364996962116,21.601165261274105,22.10729217529297,12015,0.0,0
2021-02-16,22.155041490329175,22.231438109753523,22.107292464789534,22.11684226989746,2863,0.0,0
2021-02-17,22.236212134884354,22.236212134884354,22.116842303015126,22.18368911743164,208,0.0,0
2021-02-18,22.116842014280873,22.17413902282715,22.116842014280873,22.17413902282715,1441,0.0,0
2021-02-19,22.11684342588714,22.346033296139336,22.11684342588714,22.15504264831543,884,0.0,0
2021-02-22,22.346032994705094,22.346032994705094,22.107293322066283,22.341259002685547,3099,0.0,0
2021-02-23,22.34603173389776,22.34603173389776,22.198014310934187,22.29828453063965,2100,0.0,0
2021-02-24,22.298286205193065,22.298286205193065,21.582067173900608,21.96405029296875,4593,0.0,0
2021-02-25,22.11206966518341,22.11206966518341,21.677563523430454,21.77305793762207,3716,0.0,0
2021-02-26,21.77305793762207,22.073870442355407,21.77305793762207,21.77305793762207,1835,0.0,0
2021-03-01,21.78260665728691,22.331708618707427,21.78260665728691,22.322158813476562,422,0.0,0
2021-03-02,22.336482938959875,22.346032744331126,22.202789306640625,22.202789306640625,649,0.0,0
2021-03-03,22.441528218489353,22.441528218489353,22.20278855659053,22.43675422668457,2489,0.0,0
2021-03-04,22.298285538914,22.441528976604502,22.202789306640625,22.202789306640625,213,0.0,0
2021-03-05,22.29828453063965,22.360357352026433,22.20756229443457,22.29828453063965,2137,0.0,0
2021-03-08,22.346032090831866,22.537024549793134,22.250535861351228,22.4415283203125,1252,0.0,0
2021-03-09,22.537024571157623,23.682973861694336,22.52269895278655,23.682973861694336,5897,0.0,0
2021-03-10,23.682974013280333,23.873966473645133,23.39648714417223,23.816669464111328,2552,0.0,0
2021-03-11,23.87396632083666,24.346671655422423,22.961980880238265,23.682973861694336,11767,0.0,0
2021-03-12,23.682974759849223,23.86919323422274,23.587480348095607,23.778470993041992,5815,0.0,0
2021-03-15,23.778470091265497,23.82621911677062,23.49198322399109,23.682973861694336,18282,0.0,0
2021-03-16,23.396488077063676,23.6686511600001,23.396488077063676,23.587480545043945,5166,0.0,0
2021-03-17,23.587480688605964,23.587480688605964,23.463335037231445,23.463335037231445,2746,0.0,0
2021-03-18,23.463335037231445,23.587480688605964,23.463335037231445,23.463335037231445,3973,0.0,0
2021-03-19,23.491983562179055,23.58747979312497,22.976305007934574,22.97630500793457,27983,0.0,0
2021-03-22,22.97630529718034,23.21027097487124,22.97630529718034,22.985855102539062,1812,0.0,0
2021-03-23,23.391713633808727,23.391713633808727,22.938107897184572,22.985855102539062,21669,0.0,0
2021-03-24,23.300991252048224,23.300991252048224,23.110000610351562,23.110000610351562,2820,0.0,0
2021-03-25,23.300991655591176,23.300991655591176,22.537025432695394,22.928558349609375,7577,0.0,0
2021-03-26,22.72801620998464,23.105225331614548,22.346033096313477,22.346033096313477,10094,0.0,0
2021-03-29,22.537024807724887,22.537024807724887,21.00909058286506,22.384231567382812,8442,0.0,0
2021-03-30,22.4415283203125,22.4415283203125,22.20278865733045,22.4415283203125,5919,0.0,0
2021-03-31,22.441529218358035,22.60387226853989,22.393782012426552,22.537025451660156,5021,0.0,0
2021-04-01,22.632522120043394,22.632522120043394,22.317385819095712,22.42243003845215,2495,0.0,0
2021-04-06,22.82351233012736,22.919008563429482,22.5179258407119,22.537025451660156,5114,0.0,0
2021-04-07,22.966755460293825,22.966755460293825,22.82351202298787,22.919008255004883,3924,0.0,0
2021-04-08,22.919009006570644,22.919009006570644,22.823512771422095,22.880809783935547,5455,0.0,0
2021-04-09,22.880808970249923,22.91900819152658,22.785314559936527,22.785314559936523,2847,0.0,0
2021-04-12,22.919007351911336,22.9428809536151,22.804411513718595,22.823511123657227,7749,0.0,0
2021-04-13,22.919007351911336,22.919007351911336,22.823511123657227,22.823511123657227,107,0.0,0
2021-04-14,22.82351202298787,22.919008255004883,22.82351202298787,22.919008255004883,2138,0.0,0
2021-04-15,22.919007642636732,22.919007642636732,22.83306121826172,22.83306121826172,4221,0.0,0
2021-04-16,22.919008255004883,22.966755460293825,22.852161439024712,22.919008255004883,13573,0.0,0
2021-04-19,23.014504487021895,23.014504487021895,22.919008255004883,22.919008255004883,3371,0.0,0
2021-04-20,22.966754846649927,22.966754846649927,22.83306121826172,22.83306121826172,2820,0.0,0
2021-04-21,22.83306150765472,22.91900793311904,22.83306150765472,22.84261131286621,3458,0.0,0
2021-04-22,22.842611023352173,22.842611023352173,22.83306121826172,22.83306121826172,382,0.0,0
2021-04-23,22.833061796805847,22.91423423141192,22.82351199147342,22.852161407470703,1075,0.0,0
2021-04-26,22.852160538565176,22.938106961849968,22.823511123657227,22.823511123657227,20755,0.0,0
2021-04-27,22.93810786569611,22.93810786569611,22.82351202298787,22.919008255004883,15327,0.0,0
2021-04-28,22.919008255004883,22.919008255004883,22.82351202298787,22.919008255004883,198,0.0,0
2021-04-29,22.919007351911336,22.919007351911336,22.823511123657227,22.823511123657227,1891,0.0,0
2021-04-30,22.91900790042185,22.91900790042185,22.77576446533203,22.77576446533203,1079,0.0,0
2021-05-03,22.91900836460557,22.91900836460557,22.632521488623656,22.728015899658203,1559,0.0,0
2021-05-04,22.728015439342695,22.823511669882272,22.728015439342695,22.77576446533203,291,0.0,0
2021-05-05,22.77576446533203,22.823511669882272,22.728015439342695,22.77576446533203,595,0.0,0
2021-05-06,22.823512422438302,22.823512422438302,22.72801618874994,22.737565994262695,5004,0.0,0
2021-05-07,22.74234209676972,22.77576550576955,22.73756628323307,22.747116088867188,5382,0.0,0
2021-05-10,22.919008255004883,22.919008255004883,22.82351202298787,22.919008255004883,6536,0.0,0
2021-05-11,22.82351202298787,22.919008255004883,22.82351202298787,22.919008255004883,3782,0.0,0
2021-05-12,22.919008255004883,22.919008255004883,22.880809033622427,22.919008255004883,625,0.0,0
2021-05-13,22.919008255004883,22.919008255004883,22.880809033622427,22.919008255004883,2508,0.0,0
2021-05-14,22.919008255004883,22.919008255004883,22.90945844965927,22.919008255004883,8949,0.0,0
2021-05-17,22.919008255004883,22.919008255004883,22.84738562563234,22.919008255004883,2805,0.0,0
2021-05-18,22.919008035179722,22.919008035179722,22.84738540649414,22.84738540649414,3386,0.0,0
2021-05-19,22.852161439024712,22.919008255004883,22.852161439024712,22.919008255004883,10498,0.0,0
2021-05-20,22.91900819152658,22.91900819152658,22.785314559936527,22.785314559936523,3963,0.0,0
2021-05-21,22.919008255004883,23.205495129616793,22.861711244370326,22.919008255004883,19289,0.0,0
2021-05-24,23.18162141794814,23.30576706541813,23.110000610351562,23.110000610351562,4647,0.0,0
2021-05-25,23.610000610351562,23.905000686645508,23.5,23.65999984741211,2555,1.09,0
2021-05-26,23.795000076293945,23.905000686645508,23.549999237060547,23.905000686645508,899,0.0,0
2021-05-27,23.905000686645508,23.905000686645508,23.600000381469727,23.81999969482422,377,0.0,0
2021-05-28,23.905000686645508,24.399999618530273,23.704999923706055,24.0,13406,0.0,0
2021-05-31,23.704999923706055,24.100000381469727,23.704999923706055,24.030000686645508,8922,0.0,0
2021-06-01,24.0,24.0,23.799999237060547,23.93000030517578,6241,0.0,0
2021-06-02,23.934999465942383,24.03499984741211,23.860000610351562,23.96500015258789,637,0.0,0
2021-06-03,24.049999237060547,24.049999237060547,23.80500030517578,23.975000381469727,3845,0.0,0
2021-06-04,24.0,24.200000762939453,23.75,23.899999618530273,4230,0.0,0
2021-06-07,24.0,24.049999237060547,23.764999389648438,23.989999771118164,4876,0.0,0
2021-06-08,23.989999771118164,24.0,23.850000381469727,24.0,564,0.0,0
2021-06-09,23.850000381469727,24.049999237060547,23.850000381469727,24.049999237060547,4044,0.0,0
2021-06-10,24.0,24.049999237060547,23.899999618530273,24.049999237060547,2900,0.0,0
2021-06-11,24.049999237060547,24.049999237060547,23.899999618530273,24.049999237060547,2793,0.0,0
2021-06-14,24.0,24.100000381469727,23.600000381469727,24.100000381469727,3592,0.0,0
2021-06-15,24.0,24.049999237060547,23.80500030517578,24.049999237060547,4076,0.0,0
2021-06-16,23.950000762939453,24.0,23.915000915527344,24.0,1180,0.0,0
2021-06-17,24.0,24.0,23.8799991607666,24.0,3366,0.0,0
2021-06-18,23.950000762939453,24.0,23.899999618530273,23.950000762939453,3654,0.0,0
2021-06-21,24.0,24.0,23.889999389648438,23.950000762939453,12155,0.0,0
2021-06-22,23.899999618530273,24.110000610351562,23.899999618530273,24.100000381469727,18493,0.0,0
2021-06-23,24.0,24.0,23.700000762939453,23.950000762939453,19374,0.0,0
2021-06-24,23.950000762939453,24.0,23.799999237060547,24.0,1525,0.0,0
2021-06-25,24.0,24.0,23.959999084472656,24.0,2146,0.0,0
2021-06-28,23.799999237060547,24.0,23.799999237060547,24.0,496,0.0,0
2021-06-29,23.9950008392334,24.020000457763672,23.799999237060547,23.850000381469727,937,0.0,0
2021-06-30,23.799999237060547,24.020000457763672,23.799999237060547,24.020000457763672,3065,0.0,0
2021-07-01,24.020000457763672,24.020000457763672,23.860000610351562,23.920000076293945,1320,0.0,0
2021-07-02,24.0,24.020000457763672,23.915000915527344,24.010000228881836,6763,0.0,0
2021-07-05,24.020000457763672,24.049999237060547,23.915000915527344,24.0,31477,0.0,0
2021-07-06,24.0,24.200000762939453,24.0,24.0,30687,0.0,0
2021-07-07,23.9950008392334,24.0,23.850000381469727,23.850000381469727,13901,0.0,0
2021-07-08,23.799999237060547,23.84000015258789,23.799999237060547,23.81999969482422,285,0.0,0
2021-07-09,23.81999969482422,23.899999618530273,23.799999237060547,23.850000381469727,487,0.0,0
2021-07-12,23.899999618530273,23.899999618530273,23.799999237060547,23.850000381469727,204,0.0,0
2021-07-13,23.799999237060547,23.9950008392334,23.799999237060547,23.899999618530273,559,0.0,0
2021-07-14,24.0,24.0,23.8799991607666,23.915000915527344,361,0.0,0
2021-07-15,23.950000762939453,23.950000762939453,23.90999984741211,23.93000030517578,585,0.0,0
2021-07-16,23.899999618530273,24.149999618530273,23.899999618530273,23.950000762939453,10877,0.0,0
2021-07-19,24.030000686645508,24.030000686645508,23.899999618530273,23.899999618530273,11193,0.0,0
2021-07-20,23.905000686645508,23.905000686645508,23.614999771118164,23.709999084472656,3349,0.0,0
2021-07-21,23.709999084472656,24.0,23.709999084472656,23.854999542236328,7479,0.0,0
2021-07-22,23.950000762939453,23.950000762939453,23.65999984741211,23.739999771118164,7469,0.0,0
2021-07-23,23.739999771118164,23.815000534057617,23.68000030517578,23.739999771118164,3217,0.0,0
2021-07-26,23.799999237060547,23.8700008392334,23.600000381469727,23.674999237060547,1955,0.0,0
2021-07-27,23.674999237060547,23.704999923706055,23.559999465942383,23.600000381469727,4214,0.0,0
2021-07-28,23.600000381469727,23.645000457763672,23.5,23.56999969482422,2796,0.0,0
2021-07-29,23.565000534057617,23.565000534057617,23.399999618530273,23.459999084472656,2844,0.0,0
2021-07-30,23.459999084472656,23.5,23.299999237060547,23.395000457763672,5146,0.0,0
2021-08-02,23.600000381469727,23.600000381469727,23.5,23.5,1401,0.0,0
2021-08-03,23.4950008392334,23.5,23.350000381469727,23.360000610351562,2323,0.0,0
2021-08-04,23.600000381469727,23.600000381469727,23.3700008392334,23.485000610351562,2267,0.0,0
2021-08-05,23.3700008392334,23.469999313354492,23.299999237060547,23.299999237060547,3044,0.0,0
2021-08-06,23.295000076293945,23.395000457763672,23.28499984741211,23.344999313354492,81,0.0,0
2021-08-09,23.600000381469727,23.600000381469727,23.299999237060547,23.299999237060547,17349,0.0,0
2021-08-10,23.280000686645508,23.344999313354492,23.280000686645508,23.280000686645508,1947,0.0,0
2021-08-11,23.200000762939453,23.34000015258789,23.200000762939453,23.34000015258789,397,0.0,0
2021-08-12,23.34000015258789,23.530000686645508,23.295000076293945,23.44499969482422,3058,0.0,0
2021-08-13,23.299999237060547,23.3700008392334,23.290000915527344,23.290000915527344,3008,0.0,0
2021-08-16,23.399999618530273,23.399999618530273,23.200000762939453,23.200000762939453,1253,0.0,0
2021-08-17,23.204999923706055,23.295000076293945,23.200000762939453,23.200000762939453,104,0.0,0
2021-08-18,23.200000762939453,23.28499984741211,23.1200008392334,23.1200008392334,2672,0.0,0
2021-08-19,23.1200008392334,23.1200008392334,23.0049991607666,23.0049991607666,764,0.0,0
2021-08-20,23.075000762939453,23.075000762939453,22.815000534057617,22.815000534057617,1500,0.0,0
2021-08-23,22.899999618530273,23.0,22.875,22.899999618530273,2484,0.0,0
2021-08-24,22.899999618530273,22.96500015258789,22.850000381469727,22.850000381469727,606,0.0,0
2021-08-25,22.899999618530273,22.924999237060547,22.81999969482422,22.81999969482422,73991,0.0,0
2021-08-26,22.81999969482422,23.0,22.81999969482422,22.959999084472656,930,0.0,0
2021-08-27,22.959999084472656,23.145000457763672,22.950000762939453,22.950000762939453,1501,0.0,0
2021-08-30,22.954999923706055,23.135000228881836,22.899999618530273,22.940000534057617,26510,0.0,0
2021-08-31,22.94499969482422,23.0,22.8799991607666,22.8799991607666,33731,0.0,0
2021-09-01,23.0,23.100000381469727,22.96500015258789,23.0,47589,0.0,0
2021-09-02,23.0,23.200000762939453,22.979999542236328,23.100000381469727,69909,0.0,0
2021-09-03,23.125,23.600000381469727,23.125,23.44499969482422,1623,0.0,0
2021-09-06,23.440000534057617,24.0,23.399999618530273,23.559999465942383,3690,0.0,0
2021-09-07,23.399999618530273,24.0,23.399999618530273,23.6200008392334,1867,0.0,0
2021-09-08,24.0,24.5,23.94499969482422,24.5,2850,0.0,0
2021-09-09,24.5,24.600000381469727,24.299999237060547,24.600000381469727,1328,0.0,0
2021-09-10,24.600000381469727,24.790000915527344,24.315000534057617,24.5,1910,0.0,0
2021-09-13,24.549999237060547,24.774999618530273,24.5049991607666,24.600000381469727,1666,0.0,0
2021-09-14,24.600000381469727,24.600000381469727,24.524999618530273,24.600000381469727,122,0.0,0
2021-09-15,24.770000457763672,24.770000457763672,24.5049991607666,24.635000228881836,1281,0.0,0
2021-09-16,24.700000762939453,24.700000762939453,24.5,24.56999969482422,791,0.0,0
2021-09-17,24.56999969482422,24.56999969482422,24.325000762939453,24.34000015258789,3332,0.0,0
2021-09-20,24.31999969482422,24.31999969482422,23.850000381469727,24.014999389648438,3736,0.0,0
2021-09-21,23.9950008392334,24.049999237060547,23.46500015258789,24.049999237060547,1686,0.0,0
2021-09-22,24.049999237060547,24.049999237060547,23.75,23.75,5424,0.0,0
2021-09-23,23.75,23.799999237060547,23.649999618530273,23.799999237060547,1496,0.0,0
2021-09-24,23.799999237060547,24.204999923706055,23.764999389648438,23.975000381469727,30055,0.0,0
2021-09-27,23.850000381469727,24.0049991607666,23.700000762939453,23.735000610351562,8193,0.0,0
2021-09-28,24.0,24.0,23.78499984741211,23.809999465942383,52107,0.0,0
2021-09-29,23.815000534057617,23.899999618530273,23.809999465942383,23.899999618530273,1781,0.0,0
2021-09-30,23.899999618530273,24.0,23.850000381469727,23.899999618530273,48303,0.0,0
2021-10-01,23.905000686645508,23.975000381469727,23.799999237060547,23.799999237060547,12262,0.0,0
2021-10-04,23.899999618530273,23.96500015258789,23.799999237060547,23.799999237060547,1023,0.0,0
