Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-17,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,3,0,0
2021-03-18,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-03-19,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-03-22,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-03-23,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-03-24,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-03-25,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-03-26,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-03-29,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-03-30,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-03-31,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-04-01,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-04-06,5.5,5.5,5.5,5.5,38,0,0
2021-04-07,5.5,5.5,5.5,5.5,0,0,0
2021-04-08,5.5,5.5,5.5,5.5,0,0,0
2021-04-09,5.5,5.5,5.5,5.5,0,0,0
2021-04-12,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,3,0,0
2021-04-13,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0,0
2021-04-14,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0,0
2021-04-15,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0,0
2021-04-16,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0,0
2021-04-19,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,1997,0,0
2021-04-20,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0,0
2021-04-21,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0,0
2021-04-22,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0,0
2021-04-23,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0,0
2021-04-26,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0,0
2021-04-27,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,1,0,0
2021-04-28,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,0,0,0
2021-04-29,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,0,0,0
2021-04-30,5.150000095367432,5.400000095367432,5.150000095367432,5.400000095367432,2216,0,0
2021-05-03,5.699999809265137,5.699999809265137,5.599999904632568,5.599999904632568,969,0,0
2021-05-04,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-05-05,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,1041,0,0
2021-05-06,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,190,0,0
2021-05-07,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,310,0,0
2021-05-10,5.849999904632568,5.900000095367432,5.849999904632568,5.900000095367432,12648,0,0
2021-05-11,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,8900,0,0
2021-05-12,5.5,5.5,5.5,5.5,188,0,0
2021-05-13,5.5,5.5,5.5,5.5,0,0,0
2021-05-14,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,2000,0,0
2021-05-17,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-05-18,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-05-19,5.599999904632568,5.75,5.599999904632568,5.75,751,0,0
2021-05-20,5.75,5.75,5.75,5.75,0,0,0
2021-05-21,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,220,0,0
2021-05-24,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5200,0,0
2021-05-25,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,7800,0,0
2021-05-26,6.0,6.0,6.0,6.0,60,0,0
2021-05-27,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,300,0,0
2021-05-28,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,875,0,0
2021-05-31,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-06-01,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-06-02,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,300,0,0
2021-06-03,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-06-04,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,2062,0,0
2021-06-07,6.0,6.0,6.0,6.0,354,0,0
2021-06-08,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,3187,0,0
2021-06-09,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,850,0,0
2021-06-10,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-06-11,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-06-14,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,300,0,0
2021-06-15,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-06-16,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,500,0,0
2021-06-17,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-06-18,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,500,0,0
2021-06-21,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-06-22,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,159,0,0
2021-06-23,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-06-24,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-06-25,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-06-28,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-06-29,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,2400,0,0
2021-06-30,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-07-01,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,10,0,0
2021-07-02,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0,0
2021-07-05,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0,0
2021-07-06,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0,0
2021-07-07,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0,0
2021-07-08,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0,0
2021-07-09,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,255,0,0
2021-07-12,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-07-13,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,4,0,0
2021-07-14,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-07-15,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-07-16,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-07-19,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-07-20,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-07-21,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-07-22,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,338,0,0
2021-07-23,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-07-26,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-07-27,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-07-28,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,1376,0,0
2021-07-29,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,167,0,0
2021-07-30,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,110,0,0
2021-08-02,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,8,0,0
2021-08-03,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-08-04,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0,0
2021-08-05,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,53,0,0
2021-08-06,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-08-09,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-08-10,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,150,0,0
2021-08-11,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-08-12,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-08-13,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-08-16,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-08-17,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-08-18,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-08-19,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-08-20,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-08-23,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-08-24,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-08-25,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-08-26,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-08-27,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-08-30,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-08-31,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-01,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-02,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-03,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-06,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-07,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-08,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-09,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-10,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-13,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-14,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-15,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-16,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-17,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-20,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-21,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-22,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-23,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-24,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,0,0
2021-09-27,5.25,5.25,5.25,5.25,78,0,0
2021-09-28,5.25,5.25,5.25,5.25,0,0,0
2021-09-29,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,148,0,0
2021-09-30,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0,0
2021-10-01,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0,0
2021-10-04,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0,0
2021-10-05,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0,0
2021-10-06,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,100,0,0
2021-10-07,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0,0
2021-10-08,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0,0
2021-10-11,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,200,0,0
2021-10-12,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0,0
2021-10-13,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0,0
2021-10-14,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0,0
2021-10-15,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0,0
2021-10-18,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,130,0,0
2021-10-19,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0,0
2021-10-20,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0,0
2021-10-21,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0,0
2021-10-22,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0,0
2021-10-25,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0,0
2021-10-26,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0,0
2021-10-27,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0,0
2021-10-28,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0,0
2021-10-29,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,0,0
2021-11-01,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,1,0,0
2021-11-02,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-11-03,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-11-04,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-11-05,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-11-08,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-11-09,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-11-10,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-11-11,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-11-12,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-11-15,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,0,0
2021-11-16,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,99,0,0
2021-11-17,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,650,0,0
2021-11-18,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-11-19,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-11-22,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,500,0,0
2021-11-23,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-11-24,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-11-25,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-11-26,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2021-11-29,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,100,0,0
2021-11-30,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,2319,0,0
2021-12-01,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,4,0,0
2021-12-02,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,0,0
2021-12-03,5.0,5.0,5.0,5.0,21,0,0
2021-12-06,5.0,5.0,5.0,5.0,0,0,0
2021-12-07,5.0,5.050000190734863,5.0,5.050000190734863,400,0,0
2021-12-08,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2021-12-09,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2021-12-10,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2021-12-13,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2021-12-14,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2021-12-15,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2021-12-16,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2021-12-17,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2021-12-20,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2021-12-21,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2021-12-22,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2021-12-23,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1000,0,0
2021-12-24,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,372,0,0
2021-12-27,5.199999809265137,5.199999809265137,4.860000133514404,4.860000133514404,3585,0,0
2021-12-28,4.639999866485596,5.0,4.639999866485596,5.0,1623,0,0
2021-12-29,5.0,5.0,5.0,5.0,7710,0,0
2021-12-30,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,1501,0,0
2021-12-31,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,0,0,0
2022-01-03,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,551,0,0
2022-01-04,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,91,0,0
2022-01-05,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,200,0,0
2022-01-06,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0,0,0
2022-01-07,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0,0,0
2022-01-10,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0,0,0
2022-01-11,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,83,0,0
2022-01-12,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0,0,0
2022-01-13,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0,0,0
2022-01-14,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0,0,0
2022-01-17,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0,0,0
2022-01-18,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,2542,0,0
2022-01-19,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0,0,0
2022-01-20,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,2052,0,0
2022-01-21,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,0,0
2022-01-24,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,245,0,0
2022-01-25,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,11570,0,0
2022-01-26,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,298,0,0
2022-01-27,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,0,0,0
2022-01-28,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,0,0,0
2022-01-31,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,0,0,0
2022-02-01,5.300000190734863,5.300000190734863,5.050000190734863,5.050000190734863,1049,0,0
2022-02-02,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,25,0,0
2022-02-03,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2022-02-04,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2022-02-07,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2022-02-08,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2022-02-09,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2022-02-10,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2022-02-11,5.25,5.25,5.25,5.25,188,0,0
2022-02-14,5.25,5.25,5.25,5.25,0,0,0
2022-02-15,5.25,5.25,5.25,5.25,0,0,0
2022-02-16,5.449999809265137,5.900000095367432,5.449999809265137,5.900000095367432,4705,0,0
2022-02-17,6.449999809265137,6.900000095367432,6.449999809265137,6.900000095367432,5418,0,0
2022-02-18,7.449999809265137,7.449999809265137,7.400000095367432,7.400000095367432,2804,0,0
2022-02-21,7.0,7.0,7.0,7.0,3364,0,0
2022-02-22,6.599999904632568,7.0,6.599999904632568,7.0,990,0,0
2022-02-23,7.0,7.0,6.949999809265137,6.949999809265137,700,0,0
2022-02-24,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,448,0,0
2022-02-25,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,150,0,0
2022-02-28,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,345,0,0
2022-03-01,6.900000095367432,6.949999809265137,6.900000095367432,6.949999809265137,4601,0,0
2022-03-02,6.949999809265137,7.449999809265137,6.949999809265137,7.449999809265137,1080,0,0
2022-03-03,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,2490,0,0
2022-03-04,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,1000,0,0
