Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-14,88.19999694824219,88.5,86.6500015258789,88.0,69002,0.0,0
2020-08-17,88.25,88.44999694824219,84.0,84.1500015258789,81116,0.0,0
2020-08-18,83.9000015258789,86.30000305175781,83.25,84.4000015258789,47354,0.0,0
2020-08-19,84.55000305175781,85.94999694824219,83.5999984741211,85.8499984741211,44608,0.0,0
2020-08-20,84.5999984741211,85.44999694824219,83.9000015258789,85.05000305175781,38999,0.0,0
2020-08-21,85.9000015258789,86.5999984741211,84.44999694824219,86.3499984741211,71739,0.0,0
2020-08-24,87.05000305175781,89.0999984741211,86.0,89.0999984741211,59058,0.0,0
2020-08-25,89.0,90.9000015258789,87.6500015258789,87.75,67008,0.0,0
2020-08-26,87.5,89.44999694824219,86.6500015258789,89.0999984741211,56593,0.0,0
2020-08-27,89.5999984741211,89.6500015258789,87.5,89.3499984741211,40391,0.0,0
2020-08-28,86.9000015258789,90.55000305175781,86.69999694824219,90.55000305175781,82233,0.0,0
2020-08-31,90.75,92.5,87.80000305175781,87.80000305175781,129254,0.0,0
2020-09-01,88.6500015258789,88.6500015258789,83.9000015258789,85.0,116850,0.0,0
2020-09-02,85.5,87.5,85.3499984741211,87.5,64825,0.0,0
2020-09-03,88.19999694824219,93.55000305175781,88.0,91.30000305175781,114318,0.0,0
2020-09-04,90.5999984741211,92.30000305175781,88.5,88.55000305175781,91526,0.0,0
2020-09-07,89.6500015258789,91.69999694824219,89.3499984741211,91.69999694824219,78685,0.0,0
2020-09-08,91.5999984741211,91.5999984741211,87.4000015258789,88.5999984741211,74936,0.0,0
2020-09-09,88.05000305175781,88.6500015258789,85.6500015258789,86.80000305175781,137685,0.0,0
2020-09-10,86.9000015258789,89.55000305175781,86.5999984741211,88.25,74151,0.0,0
2020-09-11,88.1500015258789,88.1500015258789,84.94999694824219,86.9000015258789,130769,0.0,0
2020-09-14,87.80000305175781,87.94999694824219,86.4000015258789,87.3499984741211,68089,0.0,0
2020-09-15,87.3499984741211,88.6500015258789,86.0999984741211,86.69999694824219,76878,0.0,0
2020-09-16,86.69999694824219,87.3499984741211,85.4000015258789,87.3499984741211,90888,0.0,0
2020-09-17,86.0999984741211,89.5,85.4000015258789,89.5,87763,0.0,0
2020-09-18,89.1500015258789,89.1500015258789,84.80000305175781,85.80000305175781,333460,0.0,0
2020-09-21,85.05000305175781,85.1500015258789,80.1500015258789,81.9000015258789,154722,0.0,0
2020-09-22,82.0999984741211,85.1500015258789,80.55000305175781,84.0,160467,0.0,0
2020-09-23,85.0,88.05000305175781,83.69999694824219,85.75,114875,0.0,0
2020-09-24,83.5,84.30000305175781,81.5,83.0,133711,0.0,0
2020-09-25,81.44999694824219,83.30000305175781,80.25,82.4000015258789,221459,0.0,0
2020-09-28,84.0999984741211,86.30000305175781,83.19999694824219,85.5,101422,0.0,0
2020-09-29,85.05000305175781,85.05000305175781,81.9000015258789,84.5999984741211,85208,0.0,0
2020-09-30,83.80000305175781,85.5,82.25,85.3499984741211,274705,0.0,0
2020-10-01,85.80000305175781,86.75,83.1500015258789,84.44999694824219,82553,0.0,0
2020-10-02,83.0,83.8499984741211,81.80000305175781,83.55000305175781,93905,0.0,0
2020-10-05,84.4000015258789,87.1500015258789,84.05000305175781,86.75,106032,0.0,0
2020-10-06,87.05000305175781,89.6500015258789,87.05000305175781,88.44999694824219,129219,0.0,0
2020-10-07,88.0,89.0,86.8499984741211,87.69999694824219,77210,0.0,0
2020-10-08,88.05000305175781,89.19999694824219,87.44999694824219,88.4000015258789,81060,0.0,0
2020-10-09,87.3499984741211,89.30000305175781,86.44999694824219,86.44999694824219,60836,0.0,0
2020-10-12,86.1500015258789,87.0999984741211,84.75,85.25,78765,0.0,0
2020-10-13,85.0,85.30000305175781,81.44999694824219,81.5,104131,0.0,0
2020-10-14,81.5999984741211,83.55000305175781,80.19999694824219,83.4000015258789,99214,0.0,0
2020-10-15,82.6500015258789,82.6500015258789,80.3499984741211,81.6500015258789,81164,0.0,0
2020-10-16,82.3499984741211,82.5,79.75,81.0999984741211,92628,0.0,0
2020-10-19,81.44999694824219,84.69999694824219,81.4000015258789,83.9000015258789,38910,0.0,0
2020-10-20,83.5999984741211,89.5,82.05000305175781,89.05000305175781,151136,0.0,0
2020-10-21,89.05000305175781,89.4000015258789,86.25,86.69999694824219,108341,0.0,0
2020-10-22,86.0999984741211,87.05000305175781,83.69999694824219,86.5999984741211,70960,0.0,0
2020-10-23,85.05000305175781,89.19999694824219,85.05000305175781,89.19999694824219,89198,0.0,0
2020-10-26,87.1500015258789,87.1500015258789,84.5999984741211,85.0999984741211,90428,0.0,0
2020-10-27,84.6500015258789,85.6500015258789,81.75,83.30000305175781,131375,0.0,0
2020-10-28,81.1500015258789,81.1500015258789,76.80000305175781,80.19999694824219,205624,0.0,0
2020-10-29,80.30000305175781,83.1500015258789,78.5,82.6500015258789,112979,0.0,0
2020-10-30,81.3499984741211,83.9000015258789,80.55000305175781,83.9000015258789,120959,0.0,0
2020-11-02,84.19999694824219,86.4000015258789,81.44999694824219,86.4000015258789,103534,0.0,0
2020-11-03,87.5999984741211,90.25,87.5999984741211,89.80000305175781,127078,0.0,0
2020-11-04,88.0,89.80000305175781,87.80000305175781,89.5,113164,0.0,0
2020-11-05,90.0,90.69999694824219,88.75,89.0999984741211,78545,0.0,0
2020-11-06,88.5,89.80000305175781,85.55000305175781,86.25,82300,0.0,0
2020-11-09,88.25,117.19999694824219,87.0999984741211,107.9000015258789,491867,0.0,0
2020-11-10,105.0,113.80000305175781,100.0999984741211,113.0999984741211,345741,0.0,0
2020-11-11,113.5999984741211,116.30000305175781,108.4000015258789,109.9000015258789,179935,0.0,0
2020-11-12,108.5999984741211,110.0,104.9000015258789,107.80000305175781,125553,0.0,0
2020-11-13,106.5999984741211,110.80000305175781,105.30000305175781,107.30000305175781,100579,0.0,0
2020-11-16,109.4000015258789,117.5,109.0999984741211,114.9000015258789,199788,0.0,0
2020-11-17,115.80000305175781,117.0,113.30000305175781,114.80000305175781,125492,0.0,0
2020-11-18,114.5999984741211,115.69999694824219,111.9000015258789,114.0,78650,0.0,0
2020-11-19,112.4000015258789,114.69999694824219,110.5,113.4000015258789,84434,0.0,0
2020-11-20,112.9000015258789,114.0,112.19999694824219,113.69999694824219,86820,0.0,0
2020-11-23,115.0,116.5999984741211,112.5,112.80000305175781,85287,0.0,0
2020-11-24,114.80000305175781,119.9000015258789,114.5999984741211,114.80000305175781,193134,0.0,0
2020-11-25,113.9000015258789,115.80000305175781,108.9000015258789,109.30000305175781,127576,0.0,0
2020-11-26,110.0,110.5999984741211,109.0,109.5,55116,0.0,0
2020-11-27,109.0999984741211,109.5,106.9000015258789,108.5,95339,0.0,0
2020-11-30,108.0,108.69999694824219,105.80000305175781,105.9000015258789,540927,0.0,0
2020-12-01,105.4000015258789,108.0,104.0999984741211,105.69999694824219,145068,0.0,0
2020-12-02,106.0,107.0999984741211,104.80000305175781,105.80000305175781,99192,0.0,0
2020-12-03,106.4000015258789,107.4000015258789,105.0999984741211,105.80000305175781,106461,0.0,0
2020-12-04,106.0,109.9000015258789,106.0,108.0,152145,0.0,0
2020-12-07,108.0,108.0,106.0999984741211,107.0,99981,0.0,0
2020-12-08,107.0,107.5999984741211,106.0999984741211,106.80000305175781,64428,0.0,0
2020-12-09,107.9000015258789,108.69999694824219,106.0,106.0,64127,0.0,0
2020-12-10,106.9000015258789,107.19999694824219,104.19999694824219,105.0,74471,0.0,0
2020-12-11,106.0,106.0,102.5999984741211,105.4000015258789,206628,0.0,0
2020-12-14,106.5,107.5,105.0,105.0,59895,0.0,0
2020-12-15,105.0,106.19999694824219,104.0999984741211,106.0,70038,0.0,0
2020-12-16,106.5,107.9000015258789,106.19999694824219,106.19999694824219,69469,0.0,0
2020-12-17,106.5999984741211,107.5,105.80000305175781,107.30000305175781,76169,0.0,0
2020-12-18,106.69999694824219,106.69999694824219,101.19999694824219,102.0999984741211,134540,0.0,0
2020-12-21,100.0,100.5999984741211,96.25,100.30000305175781,119513,0.0,0
2020-12-22,100.30000305175781,101.4000015258789,98.80000305175781,101.0,66428,0.0,0
2020-12-23,101.4000015258789,102.69999694824219,100.9000015258789,101.5,63548,0.0,0
2020-12-24,101.5,102.5,100.80000305175781,101.0999984741211,14826,0.0,0
2020-12-28,102.30000305175781,105.4000015258789,101.9000015258789,104.69999694824219,50943,0.0,0
2020-12-29,105.0,106.19999694824219,103.0,104.5999984741211,62072,0.0,0
2020-12-30,104.30000305175781,104.9000015258789,103.4000015258789,104.4000015258789,20207,0.0,0
2020-12-31,104.30000305175781,106.0999984741211,103.80000305175781,106.0999984741211,34853,0.0,0
2021-01-04,107.4000015258789,107.69999694824219,99.55000305175781,99.55000305175781,123881,0.0,0
2021-01-05,99.19999694824219,101.9000015258789,97.0,99.05000305175781,113660,0.0,0
2021-01-06,99.4000015258789,99.69999694824219,96.30000305175781,99.19999694824219,127422,0.0,0
2021-01-07,100.0,100.0,96.5,98.25,100231,0.0,0
2021-01-08,97.75,99.75,96.3499984741211,97.3499984741211,94966,0.0,0
2021-01-11,96.94999694824219,97.5,95.0999984741211,95.4000015258789,93501,0.0,0
2021-01-12,95.44999694824219,97.05000305175781,95.44999694824219,95.5,100582,0.0,0
2021-01-13,96.19999694824219,96.4000015258789,94.55000305175781,94.69999694824219,75541,0.0,0
2021-01-14,95.19999694824219,96.75,94.6500015258789,96.75,85429,0.0,0
2021-01-15,96.30000305175781,97.55000305175781,95.9000015258789,97.55000305175781,92969,0.0,0
2021-01-18,96.30000305175781,97.0,94.69999694824219,95.5999984741211,64167,0.0,0
2021-01-19,96.19999694824219,96.94999694824219,94.4000015258789,95.0,80494,0.0,0
2021-01-20,95.4000015258789,96.75,94.69999694824219,95.94999694824219,59924,0.0,0
2021-01-21,96.3499984741211,96.9000015258789,94.44999694824219,95.0,93923,0.0,0
2021-01-22,94.5999984741211,94.5999984741211,92.0999984741211,94.05000305175781,133353,0.0,0
2021-01-25,93.3499984741211,93.69999694824219,90.30000305175781,92.25,142431,0.0,0
2021-01-26,93.0,96.3499984741211,92.25,95.30000305175781,150976,0.0,0
2021-01-27,95.3499984741211,97.19999694824219,94.44999694824219,96.6500015258789,127938,0.0,0
2021-01-28,95.44999694824219,100.0,94.69999694824219,98.80000305175781,161702,0.0,0
2021-01-29,96.55000305175781,98.4000015258789,94.19999694824219,95.0,137768,0.0,0
2021-02-01,96.05000305175781,98.55000305175781,94.55000305175781,97.05000305175781,100850,0.0,0
2021-02-02,97.8499984741211,102.30000305175781,97.75,101.0,137890,0.0,0
2021-02-03,102.80000305175781,103.19999694824219,100.69999694824219,101.5999984741211,113858,0.0,0
2021-02-04,101.69999694824219,103.19999694824219,101.0999984741211,101.69999694824219,129744,0.0,0
2021-02-05,102.30000305175781,104.9000015258789,101.69999694824219,104.19999694824219,88756,0.0,0
2021-02-08,104.69999694824219,107.5,104.30000305175781,106.5,124447,0.0,0
2021-02-09,106.4000015258789,107.0999984741211,102.5,103.0,63862,0.0,0
2021-02-10,103.5,104.0999984741211,101.80000305175781,101.80000305175781,68194,0.0,0
2021-02-11,102.5,103.4000015258789,101.69999694824219,101.80000305175781,45624,0.0,0
2021-02-12,101.5999984741211,101.80000305175781,99.25,99.94999694824219,48950,0.0,0
2021-02-15,99.9000015258789,101.0999984741211,99.5999984741211,99.94999694824219,59961,0.0,0
2021-02-16,100.9000015258789,101.0999984741211,98.75,99.3499984741211,50322,0.0,0
2021-02-17,98.5999984741211,99.44999694824219,96.80000305175781,96.80000305175781,104903,0.0,0
2021-02-18,96.75,96.75,94.5999984741211,95.0,137972,0.0,0
2021-02-19,95.25,97.0999984741211,94.9000015258789,95.69999694824219,82927,0.0,0
2021-02-22,95.3499984741211,99.6500015258789,94.75,99.6500015258789,94879,0.0,0
2021-02-23,100.19999694824219,105.80000305175781,100.19999694824219,104.5,226641,0.0,0
2021-02-24,106.0999984741211,108.4000015258789,105.30000305175781,107.5,171650,0.0,0
2021-02-25,108.4000015258789,109.0,106.0999984741211,106.0999984741211,188797,0.0,0
2021-02-26,104.19999694824219,107.5,103.0,105.19999694824219,109810,0.0,0
2021-03-01,106.0999984741211,107.4000015258789,104.80000305175781,106.5999984741211,86952,0.0,0
2021-03-02,106.4000015258789,107.5999984741211,104.0999984741211,104.5,68190,0.0,0
2021-03-03,104.5,107.19999694824219,104.5,105.80000305175781,77453,0.0,0
2021-03-04,105.0999984741211,107.0,103.80000305175781,105.0999984741211,79775,0.0,0
2021-03-05,104.5999984741211,106.5,104.0999984741211,105.0,85524,0.0,0
2021-03-08,105.4000015258789,108.0999984741211,103.5,105.5,145852,0.0,0
2021-03-09,105.69999694824219,107.0,104.5,104.5,110473,0.0,0
2021-03-10,103.80000305175781,106.19999694824219,103.5999984741211,104.30000305175781,71954,0.0,0
2021-03-11,104.69999694824219,107.0999984741211,102.0999984741211,105.5,164641,0.0,0
2021-03-12,105.9000015258789,108.30000305175781,105.19999694824219,108.30000305175781,163055,0.0,0
2021-03-15,108.5,113.0,108.19999694824219,109.9000015258789,132332,0.0,0
2021-03-16,110.5,112.0,109.9000015258789,110.19999694824219,108278,0.0,0
2021-03-17,110.19999694824219,110.30000305175781,106.9000015258789,108.30000305175781,94067,0.0,0
2021-03-18,109.0,109.80000305175781,107.5,107.5999984741211,117790,0.0,0
2021-03-19,106.5999984741211,106.5999984741211,102.80000305175781,106.0999984741211,232043,0.0,0
2021-03-22,105.5999984741211,105.5999984741211,101.5,103.19999694824219,122691,0.0,0
2021-03-23,102.5,102.5,99.0,100.69999694824219,128930,0.0,0
2021-03-24,100.0,103.5999984741211,99.05000305175781,102.0999984741211,65323,0.0,0
2021-03-25,101.5999984741211,102.19999694824219,98.80000305175781,102.0,109535,0.0,0
2021-03-26,102.4000015258789,103.19999694824219,100.19999694824219,100.5,62151,0.0,0
2021-03-29,101.0999984741211,101.5,100.30000305175781,101.0,63410,0.0,0
2021-03-30,101.5999984741211,103.80000305175781,101.4000015258789,102.0,90006,0.0,0
2021-03-31,102.0999984741211,103.5999984741211,101.30000305175781,101.9000015258789,178521,0.0,0
2021-04-01,102.30000305175781,105.4000015258789,101.69999694824219,103.75,98865,0.0,0
2021-04-06,105.3499984741211,107.1500015258789,104.5,105.9000015258789,105521,0.0,0
2021-04-07,106.0,107.4000015258789,105.55000305175781,106.44999694824219,75304,0.0,0
2021-04-08,106.94999694824219,107.55000305175781,105.05000305175781,106.5999984741211,63826,0.0,0
2021-04-09,106.94999694824219,107.55000305175781,105.0999984741211,105.0999984741211,57482,0.0,0
2021-04-12,105.3499984741211,105.4000015258789,102.25,102.25,93929,0.0,0
2021-04-13,102.05000305175781,104.1500015258789,101.69999694824219,103.25,81166,0.0,0
2021-04-14,103.8499984741211,103.8499984741211,102.19999694824219,103.0,54465,0.0,0
2021-04-15,103.19999694824219,104.6500015258789,102.55000305175781,102.55000305175781,56173,0.0,0
2021-04-16,102.5,103.4000015258789,101.69999694824219,101.8499984741211,91907,0.0,0
2021-04-19,101.9000015258789,103.8499984741211,101.9000015258789,103.1500015258789,56768,0.0,0
2021-04-20,103.05000305175781,103.0999984741211,100.1500015258789,101.05000305175781,124832,0.0,0
2021-04-21,101.19999694824219,101.94999694824219,100.25,101.25,61297,0.0,0
2021-04-22,101.8499984741211,102.5999984741211,100.6500015258789,102.3499984741211,52844,0.0,0
2021-04-23,102.0999984741211,102.5999984741211,99.5,99.91999816894531,100696,0.0,0
2021-04-26,99.9000015258789,103.6500015258789,99.72000122070312,101.69999694824219,112669,0.0,0
2021-04-27,101.69999694824219,102.0999984741211,100.0999984741211,101.55000305175781,60865,0.0,0
2021-04-28,102.44999694824219,104.9000015258789,102.19999694824219,103.3499984741211,89915,0.0,0
2021-04-29,104.30000305175781,106.25,103.30000305175781,104.55000305175781,70147,0.0,0
2021-04-30,104.5,108.5,104.5,106.69999694824219,164429,0.0,0
2021-05-03,107.0,110.6500015258789,106.6500015258789,110.6500015258789,88478,0.0,0
2021-05-04,110.75,116.0,110.75,113.5,203209,0.0,0
2021-05-05,114.69999694824219,116.80000305175781,113.5999984741211,116.5,152887,0.0,0
2021-05-06,116.6500015258789,116.75,114.75,115.9000015258789,119469,0.0,0
2021-05-07,116.4000015258789,117.0,114.30000305175781,115.55000305175781,80075,0.0,0
2021-05-10,116.25,116.5,113.25,114.3499984741211,85383,0.0,0
2021-05-11,113.19999694824219,114.19999694824219,112.25,113.69999694824219,112669,0.0,0
2021-05-12,113.5,114.75,112.55000305175781,114.1500015258789,73583,0.0,0
2021-05-13,113.0,113.75,110.4000015258789,112.94999694824219,56278,0.0,0
2021-05-14,114.19999694824219,115.05000305175781,112.5,115.05000305175781,69252,0.0,0
2021-05-17,115.4000015258789,115.69999694824219,111.5,111.6500015258789,63304,0.0,0
2021-05-18,112.55000305175781,112.9000015258789,110.0999984741211,110.6500015258789,68777,0.0,0
2021-05-19,110.0,110.1500015258789,108.05000305175781,110.0999984741211,82294,0.0,0
2021-05-20,110.8499984741211,111.25,109.19999694824219,110.25,93414,0.0,0
2021-05-21,110.5,112.0999984741211,108.6500015258789,109.25,80905,0.0,0
2021-05-24,109.9000015258789,110.5,109.55000305175781,109.80000305175781,45054,0.0,0
2021-05-25,110.19999694824219,111.55000305175781,109.30000305175781,109.75,75898,0.0,0
2021-05-26,110.1500015258789,110.69999694824219,109.0,110.69999694824219,63449,0.0,0
2021-05-27,110.1500015258789,111.44999694824219,109.44999694824219,109.55000305175781,169569,0.0,0
2021-05-28,110.5999984741211,112.44999694824219,110.1500015258789,111.5999984741211,83475,0.0,0
2021-05-31,111.75,116.5,111.75,113.3499984741211,92580,0.0,0
2021-06-01,113.69999694824219,116.25,113.19999694824219,115.30000305175781,91337,0.0,0
2021-06-02,116.0,116.9000015258789,114.5,114.94999694824219,59440,0.0,0
2021-06-03,114.6500015258789,115.0,112.25,112.55000305175781,61052,0.0,0
2021-06-04,112.80000305175781,112.8499984741211,111.4000015258789,111.9000015258789,53463,0.0,0
2021-06-07,111.80000305175781,115.1500015258789,110.5999984741211,115.0,81829,0.0,0
2021-06-08,115.1500015258789,115.19999694824219,113.44999694824219,113.44999694824219,67385,0.0,0
2021-06-09,113.75,124.5,113.44999694824219,122.69999694824219,182022,0.0,0
2021-06-10,123.44999694824219,124.5,121.0,122.80000305175781,102221,0.0,0
2021-06-11,123.55000305175781,126.69999694824219,123.25,124.9000015258789,199458,0.0,0
2021-06-14,125.30000305175781,126.6500015258789,124.1500015258789,126.5999984741211,78565,0.0,0
2021-06-15,127.0,127.6500015258789,124.55000305175781,125.0,72989,0.0,0
2021-06-16,125.30000305175781,126.44999694824219,124.30000305175781,125.25,64853,0.0,0
2021-06-17,126.05000305175781,128.14999389648438,125.25,126.19999694824219,85261,0.0,0
2021-06-18,125.94999694824219,126.30000305175781,122.8499984741211,123.6500015258789,159367,0.0,0
2021-06-21,122.55000305175781,123.80000305175781,119.44999694824219,123.0,72047,0.0,0
2021-06-22,120.0,121.94999694824219,119.5999984741211,121.0999984741211,97636,0.0,0
2021-06-23,120.75,121.19999694824219,119.9000015258789,120.69999694824219,68288,0.0,0
2021-06-24,121.8499984741211,124.6500015258789,120.19999694824219,123.5,85152,0.0,0
2021-06-25,124.25,125.1500015258789,121.80000305175781,123.69999694824219,71666,0.0,0
2021-06-28,123.8499984741211,124.3499984741211,116.3499984741211,116.3499984741211,142206,0.0,0
2021-06-29,116.0,116.0,112.0999984741211,112.69999694824219,146669,0.0,0
2021-06-30,110.6500015258789,112.55000305175781,109.19999694824219,109.8499984741211,119771,0.0,0
2021-07-01,110.5999984741211,111.3499984741211,108.9000015258789,110.25,133808,0.0,0
2021-07-02,110.69999694824219,111.5,109.5999984741211,111.0999984741211,92593,0.0,0
2021-07-05,111.05000305175781,114.3499984741211,110.80000305175781,113.6500015258789,66334,0.0,0
2021-07-06,113.80000305175781,114.05000305175781,112.3499984741211,113.4000015258789,87570,0.0,0
2021-07-07,113.69999694824219,115.55000305175781,112.5999984741211,112.5999984741211,45615,0.0,0
2021-07-08,112.5,113.25,109.05000305175781,111.05000305175781,98609,0.0,0
2021-07-09,111.4000015258789,112.69999694824219,110.55000305175781,111.05000305175781,76698,0.0,0
2021-07-12,111.0,111.6500015258789,109.05000305175781,110.3499984741211,56523,0.0,0
2021-07-13,110.4000015258789,110.5999984741211,108.9000015258789,109.30000305175781,55386,0.0,0
2021-07-14,109.30000305175781,109.30000305175781,107.25,107.44999694824219,77121,0.0,0
2021-07-15,107.1500015258789,107.1500015258789,103.25,104.1500015258789,143217,0.0,0
2021-07-16,105.44999694824219,107.9000015258789,104.80000305175781,107.44999694824219,92719,0.0,0
2021-07-19,106.3499984741211,106.3499984741211,102.05000305175781,103.3499984741211,146039,0.0,0
2021-07-20,103.9000015258789,105.5,103.44999694824219,104.05000305175781,82166,0.0,0
2021-07-21,104.6500015258789,106.75,103.9000015258789,104.30000305175781,94828,0.0,0
2021-07-22,104.6500015258789,106.25,103.69999694824219,104.0999984741211,56698,0.0,0
2021-07-23,105.0,106.4000015258789,104.4000015258789,105.4000015258789,75404,0.0,0
2021-07-26,104.75,105.8499984741211,103.8499984741211,105.25,91598,0.0,0
2021-07-27,105.0999984741211,106.5999984741211,104.4000015258789,105.25,90470,0.0,0
2021-07-28,105.75,107.80000305175781,104.9000015258789,107.0999984741211,92261,0.0,0
2021-07-29,106.4000015258789,106.94999694824219,101.0999984741211,103.8499984741211,129274,0.0,0
2021-07-30,103.0,104.69999694824219,101.30000305175781,102.19999694824219,124523,0.0,0
2021-08-02,101.9000015258789,104.3499984741211,101.5999984741211,102.80000305175781,81361,0.0,0
2021-08-03,102.75,103.30000305175781,100.44999694824219,100.44999694824219,93906,0.0,0
2021-08-04,101.0,101.69999694824219,99.63999938964844,100.44999694824219,102802,0.0,0
2021-08-05,100.55000305175781,104.5999984741211,100.44999694824219,104.5,88969,0.0,0
2021-08-06,104.6500015258789,105.30000305175781,103.1500015258789,104.55000305175781,68812,0.0,0
2021-08-09,104.5,104.55000305175781,102.75,102.8499984741211,55640,0.0,0
2021-08-10,102.94999694824219,103.44999694824219,102.05000305175781,102.05000305175781,55237,0.0,0
2021-08-11,102.05000305175781,103.9000015258789,101.4000015258789,102.94999694824219,59176,0.0,0
2021-08-12,103.1500015258789,105.1500015258789,102.5999984741211,102.75,57713,0.0,0
2021-08-13,102.5,102.69999694824219,100.75,101.69999694824219,69026,0.0,0
2021-08-16,101.0,103.5,101.0,101.94999694824219,50775,0.0,0
2021-08-17,101.9000015258789,102.0,100.0999984741211,100.0999984741211,86869,0.0,0
2021-08-18,100.19999694824219,101.80000305175781,99.68000030517578,101.4000015258789,50797,0.0,0
2021-08-19,100.0,101.6500015258789,99.23999786376953,100.0999984741211,91443,0.0,0
2021-08-20,100.1500015258789,100.1500015258789,97.4800033569336,98.22000122070312,96719,0.0,0
2021-08-23,99.0,100.80000305175781,99.0,100.0,83172,0.0,0
2021-08-24,100.80000305175781,102.4000015258789,100.75,102.0,52396,0.0,0
2021-08-25,102.4000015258789,103.0999984741211,101.1500015258789,101.30000305175781,42768,0.0,0
2021-08-26,100.8499984741211,101.05000305175781,100.05000305175781,100.1500015258789,28173,0.0,0
2021-08-27,100.44999694824219,100.5999984741211,99.4000015258789,100.3499984741211,43406,0.0,0
2021-08-30,100.1500015258789,100.69999694824219,99.44000244140625,99.5,35921,0.0,0
2021-08-31,99.5999984741211,100.1500015258789,98.68000030517578,99.44000244140625,90575,0.0,0
2021-09-01,100.44999694824219,103.1500015258789,100.25,102.05000305175781,80024,0.0,0
2021-09-02,101.69999694824219,102.75,100.80000305175781,101.5999984741211,50493,0.0,0
2021-09-03,101.9000015258789,102.3499984741211,98.0199966430664,98.0199966430664,77264,0.0,0
2021-09-06,98.4800033569336,99.18000030517578,97.5999984741211,98.16000366210938,57395,0.0,0
2021-09-07,98.37999725341797,98.87999725341797,97.87999725341797,97.91999816894531,45774,0.0,0
2021-09-08,97.91999816894531,101.0999984741211,97.41999816894531,99.77999877929688,83382,0.0,0
2021-09-09,99.05999755859375,99.05999755859375,97.4800033569336,98.22000122070312,51801,0.0,0
2021-09-10,98.5,98.80000305175781,96.04000091552734,96.44000244140625,85488,0.0,0
2021-09-13,96.83999633789062,99.19999694824219,96.83999633789062,98.62000274658203,50750,0.0,0
2021-09-14,98.5,99.4800033569336,97.44000244140625,97.63999938964844,54302,0.0,0
2021-09-15,97.5,97.66000366210938,96.18000030517578,96.9000015258789,72473,0.0,0
2021-09-16,97.4000015258789,98.86000061035156,96.94000244140625,98.19999694824219,47804,0.0,0
2021-09-17,99.5,101.5,99.19999694824219,101.3499984741211,204959,0.0,0
2021-09-20,100.0,106.3499984741211,98.30000305175781,106.0,157265,0.0,0
2021-09-21,106.75,108.8499984741211,105.75,107.0,95120,0.0,0
2021-09-22,107.3499984741211,109.0999984741211,107.0,107.05000305175781,110043,0.0,0
2021-09-23,107.75,108.6500015258789,105.0,105.1500015258789,80517,0.0,0
2021-09-24,105.30000305175781,109.05000305175781,105.30000305175781,108.0999984741211,80191,0.0,0
2021-09-27,108.94999694824219,116.6500015258789,108.9000015258789,114.80000305175781,206950,0.0,0
2021-09-28,114.8499984741211,116.5999984741211,112.5999984741211,113.44999694824219,122157,0.0,0
2021-09-29,113.44999694824219,116.25,113.4000015258789,114.75,105127,0.0,0
2021-09-30,115.0999984741211,115.55000305175781,108.9000015258789,110.5999984741211,175359,0.0,0
2021-10-01,109.4000015258789,114.3499984741211,108.55000305175781,114.30000305175781,113286,0.0,0
2021-10-04,114.30000305175781,117.6500015258789,114.30000305175781,116.30000305175781,114820,0.0,0
2021-10-05,116.0999984741211,116.1500015258789,113.69999694824219,114.80000305175781,89722,0.0,0
2021-10-06,114.05000305175781,114.05000305175781,109.6500015258789,112.1500015258789,112706,0.0,0
2021-10-07,113.0,115.69999694824219,112.5,112.9000015258789,110672,0.0,0
2021-10-08,112.80000305175781,114.1500015258789,110.0999984741211,111.3499984741211,74958,0.0,0
2021-10-11,111.3499984741211,114.5999984741211,110.80000305175781,113.75,83582,0.0,0
2021-10-12,112.44999694824219,113.80000305175781,111.75,113.80000305175781,63185,0.0,0
2021-10-13,113.44999694824219,113.6500015258789,111.25,111.6500015258789,52221,0.0,0
2021-10-14,112.4000015258789,114.0999984741211,110.9000015258789,112.94999694824219,73831,0.0,0
2021-10-15,113.1500015258789,115.94999694824219,112.9000015258789,115.44999694824219,141434,0.0,0
2021-10-18,115.44999694824219,115.5999984741211,113.5999984741211,115.4000015258789,75621,0.0,0
2021-10-19,114.80000305175781,116.80000305175781,114.55000305175781,116.69999694824219,75155,0.0,0
2021-10-20,117.0,117.30000305175781,115.19999694824219,116.19999694824219,105430,0.0,0
2021-10-21,116.4000015258789,116.4000015258789,113.19999694824219,115.4000015258789,115246,0.0,0
2021-10-22,115.3499984741211,116.5999984741211,111.1500015258789,114.0999984741211,131914,0.0,0
2021-10-25,111.0,112.30000305175781,109.0,109.6500015258789,169502,0.0,0
2021-10-26,109.80000305175781,114.0,109.30000305175781,112.0,76298,0.0,0
2021-10-27,111.5999984741211,112.4000015258789,110.94999694824219,112.1500015258789,70043,0.0,0
2021-10-28,111.5,113.94999694824219,110.4000015258789,113.9000015258789,76107,0.0,0
2021-10-29,114.05000305175781,116.05000305175781,113.5,114.9000015258789,77903,0.0,0
2021-11-01,114.9000015258789,117.0,114.69999694824219,116.9000015258789,81444,0.0,0
2021-11-02,116.5999984741211,119.30000305175781,116.44999694824219,119.0999984741211,80602,0.0,0
2021-11-03,119.05000305175781,120.19999694824219,117.30000305175781,118.19999694824219,71204,0.0,0
2021-11-04,118.5,120.5999984741211,116.5999984741211,120.44999694824219,92608,0.0,0
